Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1421092800;28.0;21.0;0.66;E;5.277777777777778;0.0;1009.0;0.0;Fair
1421096400;27.0;22.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1421100000;27.0;22.0;0.74;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1421103600;27.0;22.0;0.74;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1421107200;27.0;22.0;0.74;E;6.111111111111111;0.0;1011.0;0.0;Mostly Cloudy
1421110800;27.0;21.0;0.7;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1421287200;27.0;20.0;0.65;E;6.111111111111111;0.0;1009.0;0.0;Mostly Cloudy
1421290800;27.0;20.0;0.65;E;7.222222222222222;0.0;1009.0;0.0;Mostly Cloudy
1421294400;27.0;21.0;0.7;E;6.111111111111111;0.0;1008.01;0.0;Mostly Cloudy
1421298000;27.0;20.0;0.65;E;6.111111111111111;0.0;1008.01;0.0;Mostly Cloudy
1421301600;26.0;21.0;0.74;E;5.277777777777778;0.0;1008.01;0.0;Mostly Cloudy
1421305200;26.0;20.0;0.69;ESE;6.666666666666666;0.0;1009.0;0.0;Fair
1421308800;26.0;20.0;0.69;SE;5.555555555555555;0.0;1009.0;0.0;Fair
1421312400;26.0;20.0;0.69;SE;4.166666666666667;0.0;1010.0;0.0;Partly Cloudy
1421319600;28.0;20.0;0.62;ESE;7.222222222222222;0.0;1011.0;0.0;Mostly Cloudy
1421323200;30.0;19.0;0.51;ESE;9.166666666666666;0.0;1011.0;0.0;Mostly Cloudy / Windy
1421326800;30.0;19.0;0.51;ESE;9.722222222222221;0.0;1010.0;0.0;Partly Cloudy / Windy
1421330400;30.0;18.0;0.48;ESE;10.277777777777777;0.0;1010.0;0.0;Partly Cloudy / Windy
1421334000;30.0;18.0;0.48;ESE;9.166666666666666;0.0;1009.0;0.0;Fair / Windy
1421337600;31.0;18.0;0.46;ESE;8.61111111111111;0.0;1009.0;0.0;Fair
1421341200;30.0;17.0;0.45;E;8.333333333333334;0.0;1009.0;0.0;Fair
1421344800;29.0;18.0;0.51;E;7.222222222222222;0.0;1008.01;0.0;Fair
1421348400;28.0;19.0;0.58;ENE;4.722222222222222;0.0;1009.0;0.0;Fair
1421352000;27.0;20.0;0.65;ENE;4.166666666666667;0.0;1009.0;0.0;Fair
1421355600;27.0;20.0;0.65;E;3.0555555555555554;0.0;1010.0;0.0;Fair
1421359200;27.0;21.0;0.7;ENE;4.166666666666667;0.0;1010.0;0.0;Fair
1421362800;27.0;21.0;0.7;E;4.166666666666667;0.0;1011.0;0.0;Partly Cloudy
1421366400;27.0;21.0;0.7;E;5.277777777777778;0.0;1011.0;0.0;Partly Cloudy
1421370000;27.0;21.0;0.7;E;5.277777777777778;0.0;1011.0;0.0;Partly Cloudy
1421373600;26.0;21.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Partly Cloudy
1421377200;26.0;21.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Partly Cloudy
1421380800;26.0;21.0;0.74;E;4.722222222222222;0.0;1009.0;0.0;Partly Cloudy
1421384400;26.0;21.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1421388000;26.0;21.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Mostly Cloudy
1421391600;26.0;21.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1421395200;26.0;21.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421398800;27.0;20.0;0.65;E;7.777777777777778;0.0;1010.0;0.0;Fair
1421402400;28.0;21.0;0.66;ESE;9.722222222222221;0.0;1011.0;0.0;Partly Cloudy / Windy
1421406000;29.0;21.0;0.62;ESE;9.722222222222221;0.0;1011.0;0.0;Partly Cloudy / Windy
1421409600;28.0;21.0;0.66;SE;7.222222222222222;0.0;1011.0;0.0;Mostly Cloudy
1421413200;30.0;19.0;0.51;ESE;9.722222222222221;0.0;1011.0;0.0;Partly Cloudy / Windy
1421416800;30.0;20.0;0.55;ESE;9.166666666666666;0.0;1011.0;0.0;Fair / Windy
1421420400;31.0;19.0;0.49;E;9.166666666666666;0.0;1010.0;0.0;Fair / Windy
1421424000;30.0;19.0;0.51;E;9.166666666666666;0.0;1009.0;0.0;Fair / Windy
1421427600;29.0;19.0;0.55;ESE;8.333333333333334;0.0;1008.01;0.0;Fair
1421431200;29.0;18.0;0.51;E;4.722222222222222;0.0;1008.01;0.0;Fair
1421434800;28.0;20.0;0.62;E;5.277777777777778;0.0;1009.0;0.0;Fair
1421438400;27.0;21.0;0.7;E;4.722222222222222;0.0;1009.0;0.0;Fair
1421442000;27.0;21.0;0.7;E;4.166666666666667;0.0;1009.0;0.0;Fair
1421445600;27.0;21.0;0.7;E;4.166666666666667;0.0;1010.0;0.0;Fair
1421449200;27.0;22.0;0.74;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1421452800;27.0;22.0;0.74;E;3.611111111111111;0.0;1010.0;0.0;Partly Cloudy
1421456400;26.0;22.0;0.78;E;5.277777777777778;0.0;1010.0;0.0;Partly Cloudy
1421460000;27.0;21.0;0.7;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1421463600;27.0;22.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1421467200;26.0;21.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421470800;26.0;21.0;0.74;E;5.555555555555555;0.0;1009.0;0.0;Partly Cloudy
1421474400;26.0;21.0;0.74;E;7.222222222222222;0.0;1009.0;0.0;Partly Cloudy
1421478000;26.0;21.0;0.74;E;6.666666666666666;0.0;1009.0;0.0;Partly Cloudy
1421481600;27.0;21.0;0.7;E;5.555555555555555;0.0;1010.0;0.0;Mostly Cloudy
1421485200;28.0;21.0;0.66;E;8.333333333333334;0.0;1010.0;0.0;Mostly Cloudy
1421488800;28.0;21.0;0.66;ESE;8.61111111111111;0.0;1011.0;0.0;Mostly Cloudy
1421492400;29.0;20.0;0.58;SE;10.277777777777777;0.0;1011.0;0.0;Partly Cloudy / Windy
1421496000;29.0;20.0;0.58;ESE;10.277777777777777;0.0;1011.0;0.0;Mostly Cloudy / Windy
1421499600;29.0;21.0;0.62;ESE;9.166666666666666;0.0;1011.0;0.0;Mostly Cloudy / Windy
1421503200;30.0;20.0;0.55;ESE;9.166666666666666;0.0;1010.0;0.0;Partly Cloudy / Windy
1421506800;30.0;20.0;0.55;E;9.166666666666666;0.0;1009.0;0.0;Partly Cloudy / Windy
1421510400;30.0;20.0;0.55;ESE;8.61111111111111;0.0;1008.01;0.0;Partly Cloudy
1421514000;29.0;20.0;0.58;E;8.333333333333334;0.0;1008.01;0.0;Fair
1421517600;29.0;21.0;0.62;ENE;4.722222222222222;0.0;1008.01;0.0;Fair
1421521200;28.0;22.0;0.7;E;3.0555555555555554;0.0;1008.01;0.0;Fair
1421524800;27.0;22.0;0.74;E;5.555555555555555;0.0;1008.01;0.0;Partly Cloudy
1421528400;27.0;22.0;0.74;ENE;4.166666666666667;0.0;1009.0;0.0;Partly Cloudy
1421532000;27.0;22.0;0.74;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1421535600;27.0;22.0;0.74;E;6.111111111111111;0.0;1011.0;0.0;Partly Cloudy
1421539200;27.0;22.0;0.74;E;4.722222222222222;0.0;1011.0;0.0;Mostly Cloudy
1421542800;27.0;22.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Mostly Cloudy
1421546400;27.0;22.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Mostly Cloudy
1421550000;27.0;22.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1421553600;26.0;22.0;0.78;E;6.666666666666666;0.0;1009.0;0.0;Mostly Cloudy
1421557200;26.0;23.0;0.83;E;4.722222222222222;0.0;1009.0;0.0;Mostly Cloudy
1421560800;26.0;22.0;0.78;E;5.555555555555555;0.0;1009.0;0.0;Partly Cloudy
1421564400;26.0;22.0;0.78;E;4.722222222222222;0.0;1009.0;0.0;Partly Cloudy
1421568000;26.0;23.0;0.83;E;4.166666666666667;0.0;1009.0;0.0;Mostly Cloudy
1421571600;27.0;22.0;0.74;E;6.111111111111111;0.0;1010.0;0.0;Mostly Cloudy
1421575200;27.0;22.0;0.74;E;6.666666666666666;0.0;1011.0;0.0;Mostly Cloudy
1421578800;28.0;22.0;0.7;ESE;7.222222222222222;0.0;1011.0;0.0;Mostly Cloudy
1421582400;29.0;22.0;0.66;E;9.166666666666666;0.0;1011.0;0.0;Mostly Cloudy / Windy
1421586000;29.0;21.0;0.62;E;8.61111111111111;0.0;1011.0;0.0;Partly Cloudy
1421589600;30.0;22.0;0.62;E;9.166666666666666;0.0;1010.0;0.0;Mostly Cloudy / Windy
1421593200;29.0;21.0;0.62;E;8.333333333333334;0.0;1010.0;0.0;Mostly Cloudy
1421596800;29.0;21.0;0.62;E;8.333333333333334;0.0;1009.0;0.0;Partly Cloudy
1421600400;29.0;22.0;0.66;E;7.222222222222222;0.0;1008.01;0.0;Mostly Cloudy
1421604000;28.0;22.0;0.7;E;6.111111111111111;0.0;1008.01;0.0;Mostly Cloudy
1421607600;28.0;21.0;0.66;E;5.555555555555555;0.0;1008.01;0.0;Partly Cloudy
1421611200;27.0;22.0;0.74;E;5.555555555555555;0.0;1009.0;0.0;Mostly Cloudy
1421614800;27.0;22.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1421618400;27.0;22.0;0.74;E;5.555555555555555;0.0;1010.0;0.0;Partly Cloudy
1421622000;27.0;21.0;0.7;E;5.277777777777778;0.0;1010.0;0.0;Partly Cloudy
1421625600;27.0;21.0;0.7;E;5.555555555555555;0.0;1010.0;0.0;Partly Cloudy
1421629200;27.0;21.0;0.7;E;6.666666666666666;0.0;1011.0;0.0;Mostly Cloudy
1421632800;27.0;22.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Mostly Cloudy
1421636400;26.0;21.0;0.74;E;5.555555555555555;0.0;1009.0;0.0;Partly Cloudy
1421640000;26.0;21.0;0.74;E;5.555555555555555;0.0;1009.0;0.0;Mostly Cloudy
1421643600;26.0;21.0;0.74;E;4.166666666666667;0.0;1009.0;0.0;Partly Cloudy
1421647200;26.0;22.0;0.78;E;4.166666666666667;0.0;1008.01;0.0;Mostly Cloudy
1421650800;26.0;21.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1421654400;26.0;21.0;0.74;E;5.555555555555555;0.0;1009.0;0.0;Mostly Cloudy
1421658000;27.0;21.0;0.7;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1421661600;28.0;21.0;0.66;E;8.333333333333334;0.0;1011.0;0.0;Mostly Cloudy
1421665200;29.0;21.0;0.62;E;7.777777777777778;0.0;1011.0;0.0;Mostly Cloudy
1421668800;29.0;20.0;0.58;E;7.777777777777778;0.0;1010.0;0.0;Mostly Cloudy
1421672400;29.0;20.0;0.58;E;8.61111111111111;0.0;1010.0;0.0;Mostly Cloudy
1421676000;30.0;21.0;0.58;E;8.333333333333334;0.0;1010.0;0.0;Partly Cloudy
1421679600;29.0;20.0;0.58;E;8.333333333333334;0.0;1009.0;0.0;Partly Cloudy
1421683200;30.0;21.0;0.58;E;7.777777777777778;0.0;1009.0;0.0;Partly Cloudy
1421686800;29.0;21.0;0.62;E;7.222222222222222;0.0;1008.01;0.0;Partly Cloudy
1421690400;29.0;21.0;0.62;E;6.111111111111111;0.0;1008.01;0.0;Fair
1421694000;28.0;21.0;0.66;E;5.555555555555555;0.0;1008.01;0.0;Partly Cloudy
1421697600;27.0;22.0;0.74;E;5.555555555555555;0.0;1008.01;0.0;Mostly Cloudy
1421701200;27.0;22.0;0.74;E;4.166666666666667;0.0;1008.01;0.0;Partly Cloudy
1421704800;27.0;22.0;0.74;E;3.611111111111111;0.0;1009.0;0.0;Partly Cloudy
1421708400;27.0;22.0;0.74;E;4.166666666666667;0.0;1009.0;0.0;Partly Cloudy
1421712000;27.0;22.0;0.74;E;3.611111111111111;0.0;1027.95;0.0;Partly Cloudy
1421715600;26.0;22.0;0.78;E;3.611111111111111;0.0;1010.0;0.0;Partly Cloudy
1421719200;26.0;21.0;0.74;E;4.166666666666667;0.0;1009.0;0.0;Partly Cloudy
1421722800;26.0;21.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421726400;26.0;21.0;0.74;E;4.722222222222222;0.0;1008.01;0.0;Partly Cloudy
1421730000;25.0;21.0;0.78;ESE;2.5;0.0;1008.01;0.0;Partly Cloudy
1421733600;25.0;21.0;0.78;E;2.5;0.0;1008.01;0.0;Partly Cloudy
1421737200;26.0;21.0;0.74;E;4.722222222222222;0.0;1008.01;0.0;Partly Cloudy
1421740800;25.0;21.0;0.78;S;2.5;0.0;1008.01;0.0;Partly Cloudy
1421744400;25.0;21.0;0.78;SSE;2.5;0.0;1009.0;0.0;Partly Cloudy
1421748000;27.0;21.0;0.7;SE;4.722222222222222;0.0;1009.0;0.0;Mostly Cloudy
1421751600;28.0;21.0;0.66;SE;6.111111111111111;0.0;1009.0;0.0;Mostly Cloudy
1421755200;30.0;20.0;0.55;ESE;8.333333333333334;0.0;1009.0;0.0;Mostly Cloudy
1421758800;30.0;20.0;0.55;ESE;8.61111111111111;0.0;1009.0;0.0;Mostly Cloudy
1421762400;30.0;20.0;0.55;E;8.333333333333334;0.0;1008.01;0.0;Mostly Cloudy
1421766000;30.0;20.0;0.55;E;7.777777777777778;0.0;1008.01;0.0;Partly Cloudy
1421769600;30.0;20.0;0.55;ESE;8.61111111111111;0.0;1007.01;0.0;Fair
1421773200;29.0;20.0;0.58;E;7.777777777777778;0.0;1006.01;0.0;Fair
1421776800;29.0;21.0;0.62;E;6.111111111111111;0.0;1006.01;0.0;Fair
1421780400;28.0;21.0;0.66;E;4.722222222222222;0.0;1006.01;0.0;Fair
1421784000;27.0;21.0;0.7;E;3.611111111111111;0.0;1007.01;0.0;Fair
1421787600;27.0;21.0;0.7;ENE;3.611111111111111;0.0;1007.01;0.0;Fair
1421791200;27.0;21.0;0.7;E;3.611111111111111;0.0;1007.01;0.0;Fair
1421794800;27.0;22.0;0.74;ENE;4.166666666666667;0.0;1008.01;0.0;Partly Cloudy
1421798400;27.0;22.0;0.74;E;3.611111111111111;0.0;1008.01;0.0;Partly Cloudy
1421802000;27.0;21.0;0.7;E;4.166666666666667;0.0;1008.01;0.0;Partly Cloudy
1421805600;27.0;22.0;0.74;E;3.611111111111111;0.0;1008.01;0.0;Partly Cloudy
1421809200;26.0;21.0;0.74;E;4.722222222222222;0.0;1007.01;0.0;Partly Cloudy
1421812800;26.0;21.0;0.74;E;4.722222222222222;0.0;1007.01;0.0;Partly Cloudy
1421816400;26.0;21.0;0.74;E;4.722222222222222;0.0;1007.01;0.0;Partly Cloudy
1421820000;26.0;22.0;0.78;E;3.611111111111111;0.0;1007.01;0.0;Partly Cloudy
1421823600;26.0;21.0;0.74;E;4.722222222222222;0.0;1007.01;0.0;Partly Cloudy
1421827200;26.0;21.0;0.74;ESE;4.722222222222222;0.0;1008.01;0.0;Partly Cloudy
1421830800;27.0;22.0;0.74;E;4.722222222222222;0.0;1009.0;0.0;Mostly Cloudy
1421834400;28.0;21.0;0.66;ESE;7.222222222222222;0.0;1009.0;0.0;Mostly Cloudy
1421838000;29.0;21.0;0.62;E;7.777777777777778;0.0;1010.0;0.0;Mostly Cloudy
1421841600;29.0;21.0;0.62;ESE;8.333333333333334;0.0;1010.0;0.0;Partly Cloudy
1421845200;29.0;22.0;0.66;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1421848800;30.0;21.0;0.58;E;8.61111111111111;0.0;1010.0;0.0;Partly Cloudy
1421852400;31.0;20.0;0.52;ESE;8.333333333333334;0.0;1009.0;0.0;Partly Cloudy
1421856000;30.0;21.0;0.58;E;8.333333333333334;0.0;1008.01;0.0;Partly Cloudy
1421859600;30.0;21.0;0.58;E;7.222222222222222;0.0;1007.01;0.0;Fair
1421863200;29.0;20.0;0.58;E;7.222222222222222;0.0;1007.01;0.0;Fair
1421866800;28.0;21.0;0.66;ENE;5.277777777777778;0.0;1007.01;0.0;Fair
1421870400;27.0;21.0;0.7;E;5.555555555555555;0.0;1007.01;0.0;Fair
1421874000;27.0;22.0;0.74;E;3.611111111111111;0.0;1008.01;0.0;Fair
1421877600;27.0;22.0;0.74;ENE;3.611111111111111;0.0;1008.01;0.0;Fair
1421881200;27.0;22.0;0.74;E;5.277777777777778;0.0;1009.0;0.0;Fair
1421884800;27.0;22.0;0.74;E;5.555555555555555;0.0;1010.0;0.0;Partly Cloudy
1421888400;27.0;21.0;0.7;E;5.555555555555555;0.0;1009.0;0.0;Partly Cloudy
1421892000;27.0;21.0;0.7;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421895600;27.0;21.0;0.7;E;6.666666666666666;0.0;1008.01;0.0;Partly Cloudy
1421899200;26.0;21.0;0.74;ESE;6.111111111111111;0.0;1008.01;0.0;Partly Cloudy
1421902800;26.0;21.0;0.74;E;6.666666666666666;0.0;1008.01;0.0;Partly Cloudy
1421906400;26.0;21.0;0.74;E;6.111111111111111;0.0;1008.01;0.0;Partly Cloudy
1421910000;26.0;21.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421913600;26.0;21.0;0.74;ESE;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421917200;27.0;20.0;0.65;E;7.222222222222222;0.0;1010.0;0.0;Partly Cloudy
1421920800;28.0;20.0;0.62;E;8.333333333333334;0.0;1010.0;0.0;Partly Cloudy
1421924400;28.0;20.0;0.62;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1421928000;29.0;20.0;0.58;ESE;5.555555555555555;0.0;1011.0;0.0;Partly Cloudy
1421931600;29.0;20.0;0.58;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1421935200;30.0;19.0;0.51;ESE;7.777777777777778;0.0;1010.0;0.0;Fair
1421938800;30.0;17.0;0.45;E;8.333333333333334;0.0;1009.0;0.0;Fair
1421942400;30.0;18.0;0.48;E;6.666666666666666;0.0;1008.01;0.0;Mostly Cloudy
1421946000;28.0;20.0;0.62;ESE;6.666666666666666;0.0;1008.01;0.0;Mostly Cloudy
1421949600;29.0;19.0;0.55;E;5.555555555555555;0.0;1008.01;0.0;Mostly Cloudy
1421953200;28.0;20.0;0.62;E;4.722222222222222;0.0;1008.01;0.0;Partly Cloudy
1421956800;27.0;20.0;0.65;E;4.166666666666667;0.0;1008.01;0.0;Fair
1421960400;27.0;21.0;0.7;E;4.722222222222222;0.0;1009.0;0.0;Fair
1421964000;27.0;20.0;0.65;E;4.166666666666667;0.0;1009.0;0.0;Fair
1421967600;27.0;21.0;0.7;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1421971200;27.0;20.0;0.65;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1421974800;27.0;20.0;0.65;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1421978400;27.0;20.0;0.65;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1421982000;26.0;20.0;0.69;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1421985600;26.0;19.0;0.65;E;7.222222222222222;0.0;1009.0;0.0;Partly Cloudy
1421989200;26.0;20.0;0.69;ESE;6.111111111111111;0.0;1009.0;0.0;Fair
1421992800;26.0;20.0;0.69;E;4.722222222222222;0.0;1008.01;0.0;Fair
1421996400;26.0;20.0;0.69;E;5.555555555555555;0.0;1009.0;0.0;Partly Cloudy
1422000000;26.0;20.0;0.69;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1422003600;27.0;20.0;0.65;ESE;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1422007200;28.0;19.0;0.58;ESE;9.722222222222221;0.0;1011.0;0.0;Partly Cloudy / Windy
1422010800;29.0;19.0;0.55;ESE;10.277777777777777;0.0;1011.0;0.0;Partly Cloudy / Windy
1422014400;28.0;19.0;0.58;ESE;10.833333333333334;0.0;1011.0;0.0;Partly Cloudy / Windy
1422018000;29.0;19.0;0.55;ESE;8.333333333333334;0.0;1011.0;0.0;Mostly Cloudy
1422021600;29.0;19.0;0.55;ESE;10.277777777777777;0.0;1010.0;0.0;Mostly Cloudy / Windy
1422025200;29.0;19.0;0.55;ESE;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1422028800;29.0;20.0;0.58;E;7.222222222222222;0.0;1009.0;0.0;Partly Cloudy
1422032400;29.0;19.0;0.55;E;6.666666666666666;0.0;1008.01;0.0;Fair
1422036000;29.0;19.0;0.55;ESE;7.777777777777778;0.0;1008.01;0.0;Partly Cloudy
1422039600;28.0;20.0;0.62;E;6.111111111111111;0.0;1008.01;0.0;Fair
1422043200;27.0;20.0;0.65;E;4.722222222222222;0.0;1009.0;0.0;Fair
1422046800;27.0;20.0;0.65;E;4.722222222222222;0.0;1009.0;0.0;Fair
1422050400;27.0;21.0;0.7;E;3.611111111111111;0.0;1009.0;0.0;Fair
1422054000;27.0;21.0;0.7;E;3.611111111111111;0.0;1010.0;0.0;Fair
1422057600;26.0;21.0;0.74;E;3.611111111111111;0.0;1010.0;0.0;Partly Cloudy
1422061200;27.0;21.0;0.7;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1422064800;26.0;21.0;0.74;E;4.722222222222222;0.0;1009.0;0.0;Mostly Cloudy
1422068400;26.0;21.0;0.74;E;3.611111111111111;0.0;1009.0;0.0;Partly Cloudy
1422072000;26.0;21.0;0.74;E;4.166666666666667;0.0;1008.01;0.0;Fair
1422075600;26.0;21.0;0.74;E;3.611111111111111;0.0;1008.01;0.0;Mostly Cloudy
1422079200;26.0;22.0;0.78;ESE;3.611111111111111;0.0;1009.0;0.0;Partly Cloudy
1422082800;25.0;21.0;0.78;ESE;3.0555555555555554;0.0;1009.0;0.0;Mostly Cloudy
1422086400;26.0;21.0;0.74;E;4.166666666666667;0.0;1009.0;0.0;Fair
1422090000;26.0;22.0;0.78;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1422093600;28.0;22.0;0.7;E;6.111111111111111;0.0;1010.0;0.0;Mostly Cloudy
1422097200;28.0;21.0;0.66;ESE;7.222222222222222;0.0;1010.0;0.0;Mostly Cloudy
1422100800;29.0;20.0;0.58;E;8.333333333333334;0.0;1010.0;0.0;Mostly Cloudy
1422104400;30.0;21.0;0.58;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1422108000;30.0;20.0;0.55;E;8.333333333333334;0.0;1009.0;0.0;Mostly Cloudy
1422111600;30.0;21.0;0.58;E;8.333333333333334;0.0;1008.01;0.0;Partly Cloudy
1422115200;30.0;20.0;0.55;E;8.61111111111111;0.0;1008.01;0.0;Partly Cloudy
1422118800;29.0;21.0;0.62;E;7.222222222222222;0.0;1007.01;0.0;Partly Cloudy
1422122400;29.0;21.0;0.62;E;7.777777777777778;0.0;1007.01;0.0;Partly Cloudy
1422126000;28.0;21.0;0.66;E;6.111111111111111;0.0;1007.01;0.0;Fair
1422129600;28.0;21.0;0.66;ENE;5.555555555555555;0.0;1008.01;0.0;Partly Cloudy
1422133200;27.0;21.0;0.7;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1422136800;27.0;21.0;0.7;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1422140400;27.0;21.0;0.7;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1422144000;27.0;22.0;0.74;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1422147600;27.0;21.0;0.7;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1422151200;27.0;21.0;0.7;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1422154800;27.0;21.0;0.7;E;5.277777777777778;0.0;1009.0;0.0;Partly Cloudy
1422158400;27.0;21.0;0.7;E;4.722222222222222;0.0;1008.01;0.0;Partly Cloudy
1422162000;26.0;21.0;0.74;E;6.111111111111111;0.0;1008.01;0.0;Mostly Cloudy
1422165600;26.0;20.0;0.69;E;6.111111111111111;0.0;1008.01;0.0;Fair
1422169200;26.0;20.0;0.69;E;4.166666666666667;0.0;1009.0;0.0;Partly Cloudy
1422172800;26.0;20.0;0.69;E;5.277777777777778;0.0;1009.0;0.0;Fair
1422176400;27.0;20.0;0.65;E;6.111111111111111;0.0;1010.0;0.0;Partly Cloudy
1422180000;28.0;20.0;0.62;E;8.333333333333334;0.0;1010.0;0.0;Mostly Cloudy
1422183600;29.0;20.0;0.58;E;7.777777777777778;0.0;1011.0;0.0;Mostly Cloudy
1422187200;29.0;19.0;0.55;E;8.333333333333334;0.0;1010.0;0.0;Mostly Cloudy
1422190800;30.0;20.0;0.55;E;8.61111111111111;0.0;1010.0;0.0;Mostly Cloudy
1422194400;30.0;19.0;0.51;ESE;9.166666666666666;0.0;1010.0;0.0;Mostly Cloudy / Windy
1422198000;30.0;18.0;0.48;E;9.722222222222221;0.0;1009.0;0.0;Partly Cloudy / Windy
1422201600;30.0;19.0;0.51;E;8.333333333333334;0.0;1008.01;0.0;Fair
1422205200;29.0;19.0;0.55;E;7.777777777777778;0.0;1008.01;0.0;Fair
1422208800;28.0;20.0;0.62;E;6.666666666666666;0.0;1007.01;0.0;Fair
1422212400;28.0;20.0;0.62;E;5.277777777777778;0.0;1008.01;0.0;Fair
1422216000;27.0;21.0;0.7;E;4.166666666666667;0.0;1008.01;0.0;Fair
1422219600;27.0;21.0;0.7;ENE;3.611111111111111;0.0;1008.01;0.0;Fair
1422223200;27.0;21.0;0.7;ENE;3.0555555555555554;0.0;1009.0;0.0;Fair
1422226800;27.0;21.0;0.7;E;4.166666666666667;0.0;1010.0;0.0;Fair
1422230400;27.0;21.0;0.7;NE;2.5;0.0;1010.0;0.0;Partly Cloudy
1422234000;27.0;21.0;0.7;ENE;3.611111111111111;0.0;1010.0;0.0;Partly Cloudy
1422410400;27.0;21.0;0.7;E;4.722222222222222;0.0;1009.0;0.0;Partly Cloudy
1422414000;26.0;21.0;0.74;E;5.277777777777778;0.0;1008.01;0.0;Partly Cloudy
1422417600;26.0;21.0;0.74;E;5.555555555555555;0.0;1008.01;0.0;Partly Cloudy
1422421200;26.0;20.0;0.69;E;5.555555555555555;0.0;1008.01;0.0;Fair
1422424800;26.0;20.0;0.69;E;5.555555555555555;0.0;1008.01;0.0;Fair
1422428400;26.0;20.0;0.69;E;4.166666666666667;0.0;1008.01;0.0;Fair
1422432000;25.0;20.0;0.74;E;3.0555555555555554;0.0;1009.0;0.0;Fair
1422435600;25.0;21.0;0.78;SSE;3.0555555555555554;0.0;1010.0;0.0;Mostly Cloudy
1422439200;27.0;21.0;0.7;SE;7.222222222222222;0.0;1010.0;0.0;Partly Cloudy
1422442800;27.0;20.0;0.65;SSE;5.277777777777778;0.0;1010.0;0.0;Partly Cloudy
1422446400;30.0;19.0;0.51;ESE;9.722222222222221;0.0;1010.0;0.0;Partly Cloudy / Windy
1422450000;30.0;19.0;0.51;E;10.277777777777777;0.0;1009.0;0.0;Partly Cloudy / Windy
1422453600;29.0;19.0;0.55;ESE;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1422457200;30.0;20.0;0.55;E;7.777777777777778;0.0;1008.01;0.0;Partly Cloudy
1422460800;29.0;20.0;0.58;E;7.222222222222222;0.0;1007.01;0.0;Partly Cloudy
1422464400;29.0;20.0;0.58;E;7.777777777777778;0.0;1007.01;0.0;Partly Cloudy
