Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1421179200;27.0;21.0;0.7;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1421182800;27.0;21.0;0.7;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1421186400;27.0;21.0;0.7;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1421190000;26.0;21.0;0.74;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1421193600;26.0;21.0;0.74;E;5.277777777777778;0.0;1014.28;0.0;Fair
1421197200;26.0;21.0;0.74;E;3.611111111111111;0.0;1014.28;0.0;Fair
1421200800;26.0;21.0;0.74;E;2.5;0.0;1014.28;0.0;Fair
1421204400;25.0;20.0;0.74;E;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1421208000;25.0;21.0;0.78;E;1.9444444444444444;0.0;1012.28;0.0;Fair
1421211600;25.0;21.0;0.78;E;2.5;0.0;1012.28;0.0;Partly Cloudy
1421215200;24.0;20.0;0.78;ENE;1.1111111111111112;0.0;1012.28;0.0;Partly Cloudy
1421218800;23.0;20.0;0.83;NNE;1.1111111111111112;0.0;1013.28;0.0;Partly Cloudy
1421222400;24.0;21.0;0.83;NNE;1.1111111111111112;0.0;1014.28;0.0;Partly Cloudy
1421226000;27.0;22.0;0.74;NE;1.1111111111111112;0.0;1014.28;0.0;Partly Cloudy
1421229600;28.0;22.0;0.7;N;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1421233200;29.0;21.0;0.62;E;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1421236800;29.0;22.0;0.66;ENE;6.111111111111111;0.0;1015.28;0.0;Partly Cloudy
1421240400;29.0;21.0;0.62;E;6.111111111111111;0.0;1015.28;0.0;Partly Cloudy
1421244000;29.0;21.0;0.62;E;5.555555555555555;0.0;1014.28;0.0;Fair
1421247600;30.0;22.0;0.62;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1421251200;30.0;22.0;0.62;ESE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1421254800;29.0;21.0;0.62;E;7.222222222222222;0.0;1013.28;0.0;Fair
1421258400;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1013.28;0.0;Fair
1421262000;28.0;21.0;0.66;E;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1421265600;27.0;21.0;0.7;ESE;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1421269200;27.0;20.0;0.65;E;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1421272800;26.0;21.0;0.74;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1421276400;26.0;21.0;0.74;ESE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1421280000;26.0;21.0;0.74;E;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1421283600;26.0;21.0;0.74;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1421287200;26.0;21.0;0.74;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1421290800;26.0;21.0;0.74;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1421294400;25.0;21.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1421298000;25.0;21.0;0.78;E;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1421301600;25.0;21.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1421305200;25.0;21.0;0.78;NNE;1.6666666666666665;0.0;1013.28;0.0;Partly Cloudy
1421308800;24.0;21.0;0.83;N;1.1111111111111112;0.0;1013.28;0.0;Partly Cloudy
1421312400;27.0;21.0;0.7;N;1.1111111111111112;0.0;1014.28;0.0;Partly Cloudy
1421316000;28.0;22.0;0.7;ENE;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1421319600;29.0;22.0;0.66;ENE;4.166666666666667;0.0;1015.28;0.0;Partly Cloudy
1421323200;29.0;21.0;0.62;ENE;4.166666666666667;0.0;1015.28;0.0;Partly Cloudy
1421326800;30.0;22.0;0.62;ENE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1421330400;29.0;22.0;0.66;E;4.722222222222222;0.0;1015.28;0.0;Fair
1421334000;30.0;21.0;0.58;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1421337600;29.0;21.0;0.62;E;6.666666666666666;0.0;1014.28;0.0;Fair
1421341200;30.0;22.0;0.62;E;4.166666666666667;0.0;1013.28;0.0;Fair
1421344800;29.0;21.0;0.62;E;4.166666666666667;0.0;1013.28;0.0;Fair
1421348400;28.0;21.0;0.66;ESE;4.722222222222222;0.0;1013.28;0.0;Fair
1421352000;27.0;20.0;0.65;ESE;4.166666666666667;0.0;1013.28;0.0;Fair
1421355600;27.0;21.0;0.7;E;5.277777777777778;0.0;1013.28;0.0;Fair
1421359200;27.0;20.0;0.65;E;6.111111111111111;0.0;1014.28;0.0;Fair
1421362800;27.0;20.0;0.65;ESE;5.277777777777778;0.0;1015.28;0.0;Fair
1421366400;27.0;20.0;0.65;E;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1421370000;27.0;21.0;0.7;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1421373600;26.0;20.0;0.69;E;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1421377200;26.0;20.0;0.69;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1421380800;26.0;20.0;0.69;E;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1421384400;26.0;20.0;0.69;E;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1421388000;25.0;20.0;0.74;N;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1421391600;24.0;20.0;0.78;ENE;1.9444444444444444;0.0;1014.28;0.0;Partly Cloudy
1421395200;25.0;21.0;0.78;E;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1421398800;27.0;20.0;0.65;E;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1421402400;28.0;21.0;0.66;ESE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1421406000;29.0;21.0;0.62;ESE;4.166666666666667;0.0;1016.28;0.0;Partly Cloudy
1421409600;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1016.28;0.0;Partly Cloudy
1421413200;29.0;21.0;0.62;E;7.222222222222222;0.0;1015.28;0.0;Partly Cloudy
1421416800;29.0;20.0;0.58;E;3.611111111111111;0.0;1015.28;0.0;Partly Cloudy
1421420400;30.0;21.0;0.58;ESE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1421424000;30.0;21.0;0.58;E;4.722222222222222;0.0;1013.28;0.0;Fair
1421427600;29.0;21.0;0.62;ESE;5.277777777777778;0.0;1013.28;0.0;Fair
1421431200;29.0;20.0;0.58;SE;4.722222222222222;0.0;1013.28;0.0;Fair
1421434800;28.0;21.0;0.66;E;5.277777777777778;0.0;1013.28;0.0;Fair
1421438400;27.0;21.0;0.7;ESE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1421442000;27.0;21.0;0.7;ESE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1421445600;27.0;21.0;0.7;ESE;3.611111111111111;0.0;1014.28;0.0;Fair
1421449200;27.0;20.0;0.65;ESE;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1421452800;27.0;20.0;0.65;SE;4.166666666666667;0.0;1015.28;0.0;Partly Cloudy
1421456400;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1421460000;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1421463600;26.0;20.0;0.69;ESE;2.5;0.0;1014.28;0.0;Partly Cloudy
1421467200;25.0;20.0;0.74;E;2.5;0.0;1013.28;0.0;Partly Cloudy
1421470800;26.0;20.0;0.69;SE;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1421474400;25.0;20.0;0.74;E;1.6666666666666665;0.0;1013.28;0.0;Partly Cloudy
1421478000;24.0;20.0;0.78;ENE;1.1111111111111112;0.0;1014.28;0.0;Partly Cloudy
1421481600;24.0;21.0;0.83;NNE;1.9444444444444444;0.0;1014.28;0.0;Partly Cloudy
1421485200;27.0;21.0;0.7;CALM;0.0;0.0;1015.28;0.0;Partly Cloudy
1421488800;28.0;21.0;0.66;ENE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1421492400;29.0;21.0;0.62;E;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1421496000;29.0;22.0;0.66;E;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1421499600;29.0;21.0;0.62;E;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1421503200;29.0;22.0;0.66;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1421506800;29.0;22.0;0.66;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1421510400;30.0;22.0;0.62;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1421514000;29.0;22.0;0.66;E;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1421517600;29.0;22.0;0.66;E;6.111111111111111;0.0;1012.28;0.0;Fair
1421521200;29.0;22.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Fair
1421524800;27.0;22.0;0.74;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1421528400;27.0;22.0;0.74;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1421532000;27.0;22.0;0.74;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1421535600;27.0;22.0;0.74;E;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1421539200;27.0;22.0;0.74;ENE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1421542800;26.0;21.0;0.74;ENE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1421632800;26.0;20.0;0.69;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1421636400;25.0;20.0;0.74;E;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1421640000;26.0;20.0;0.69;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1421643600;26.0;20.0;0.69;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1421647200;26.0;20.0;0.69;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1421650800;26.0;20.0;0.69;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1421654400;26.0;20.0;0.69;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1421658000;27.0;20.0;0.65;ESE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1421661600;28.0;20.0;0.62;SE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1421665200;29.0;20.0;0.58;ESE;4.722222222222222;0.0;1016.28;0.0;Partly Cloudy
1421668800;29.0;20.0;0.58;ESE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1421672400;30.0;20.0;0.55;ESE;4.166666666666667;0.0;1015.28;0.0;Partly Cloudy
1421676000;29.0;20.0;0.58;ESE;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1421679600;30.0;21.0;0.58;ESE;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1421683200;29.0;20.0;0.58;ESE;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1421686800;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1421690400;29.0;21.0;0.62;ESE;5.277777777777778;0.0;1012.28;0.0;Fair
1421694000;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1012.28;0.0;Fair
1421697600;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1012.28;0.0;Fair
1421701200;27.0;21.0;0.7;ESE;3.611111111111111;0.0;1013.28;0.0;Fair
1421704800;27.0;21.0;0.7;E;3.611111111111111;0.0;1013.28;0.0;Fair
1421708400;26.0;21.0;0.74;E;3.0555555555555554;0.0;1014.28;0.0;Fair
1421712000;26.0;21.0;0.74;E;2.5;0.0;1014.28;0.0;Fair
1421715600;26.0;20.0;0.69;E;3.0555555555555554;0.0;1014.28;0.0;Fair
1421719200;26.0;21.0;0.74;E;3.611111111111111;0.0;1013.28;0.0;Fair
1421722800;25.0;20.0;0.74;E;3.0555555555555554;0.0;1013.28;0.0;Fair
1421726400;25.0;20.0;0.74;E;1.9444444444444444;0.0;1012.28;0.0;Fair
1421730000;25.0;21.0;0.78;NE;1.6666666666666665;0.0;1012.28;0.0;Fair
1421733600;25.0;21.0;0.78;CALM;0.0;0.0;1011.28;0.0;Partly Cloudy
1421737200;25.0;21.0;0.78;ENE;2.5;0.0;1011.28;0.0;Partly Cloudy
1421740800;25.0;21.0;0.78;SE;2.5;0.0;1012.28;0.0;Partly Cloudy
1421744400;25.0;21.0;0.78;SE;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1421748000;28.0;22.0;0.7;ENE;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1421751600;29.0;22.0;0.66;ESE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1421755200;28.0;21.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1421758800;29.0;21.0;0.62;ESE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1421762400;29.0;22.0;0.66;E;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1421766000;29.0;22.0;0.66;ESE;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1421769600;30.0;22.0;0.62;E;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1421773200;29.0;22.0;0.66;E;5.555555555555555;0.0;1010.28;0.0;Partly Cloudy
1421776800;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1010.28;0.0;Partly Cloudy
1421780400;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1011.28;0.0;Partly Cloudy
1421784000;27.0;20.0;0.65;ESE;4.722222222222222;0.0;1011.28;0.0;Partly Cloudy
1421787600;27.0;21.0;0.7;E;5.277777777777778;0.0;1011.28;0.0;Partly Cloudy
1421791200;27.0;21.0;0.7;E;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1421794800;26.0;21.0;0.74;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1421798400;27.0;20.0;0.65;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1421802000;26.0;21.0;0.74;E;3.611111111111111;0.0;1012.28;0.0;Fair
1421805600;26.0;21.0;0.74;E;3.0555555555555554;0.0;1012.28;0.0;Fair
1421809200;26.0;21.0;0.74;ESE;2.5;0.0;1011.28;0.0;Fair
1421812800;26.0;21.0;0.74;SE;2.5;0.0;1011.28;0.0;Fair
1421816400;26.0;21.0;0.74;E;3.0555555555555554;0.0;1011.28;0.0;Fair
1421820000;26.0;21.0;0.74;ESE;1.9444444444444444;0.0;1011.28;0.0;Partly Cloudy
1421823600;24.0;21.0;0.83;W;1.6666666666666665;0.0;1011.28;0.0;Partly Cloudy
1421827200;25.0;21.0;0.78;W;1.1111111111111112;0.0;1012.28;0.0;Partly Cloudy
1421830800;27.0;22.0;0.74;NE;1.6666666666666665;0.0;1012.28;0.0;Partly Cloudy
1421834400;28.0;22.0;0.7;NE;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1421838000;29.0;21.0;0.62;E;3.611111111111111;0.0;1013.28;0.0;Fair
1421841600;29.0;22.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Fair
1421845200;30.0;22.0;0.62;E;5.555555555555555;0.0;1013.28;0.0;Fair
1421848800;30.0;23.0;0.66;E;6.111111111111111;0.0;1012.28;0.0;Fair
1421852400;30.0;22.0;0.62;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1421856000;29.0;22.0;0.66;ESE;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1421859600;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1421863200;29.0;21.0;0.62;ESE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1421866800;28.0;22.0;0.7;E;6.111111111111111;0.0;1010.28;0.0;Partly Cloudy
1421870400;27.0;22.0;0.74;E;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1421874000;27.0;22.0;0.74;E;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1421877600;26.0;22.0;0.78;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1421881200;27.0;21.0;0.7;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1421884800;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1421888400;26.0;22.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1421892000;26.0;22.0;0.78;ENE;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1421895600;26.0;22.0;0.78;NE;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1421899200;26.0;22.0;0.78;NE;2.5;0.0;1011.28;0.0;Partly Cloudy
1421902800;26.0;22.0;0.78;NE;1.9444444444444444;0.0;1011.28;0.0;Fair
1421906400;26.0;22.0;0.78;NE;1.6666666666666665;0.0;1011.28;0.0;Fair
1421910000;25.0;21.0;0.78;N;1.1111111111111112;0.0;1012.28;0.0;Partly Cloudy
1421913600;25.0;22.0;0.83;N;1.1111111111111112;0.0;1012.28;0.0;Partly Cloudy
1421917200;26.0;22.0;0.78;NE;2.5;0.0;1013.28;0.0;Partly Cloudy
1421920800;28.0;22.0;0.7;NNE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1421924400;27.0;23.0;0.79;NNE;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1421928000;29.0;23.0;0.7;ENE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1421931600;28.0;22.0;0.7;E;8.333333333333334;0.0;1013.28;0.0;Mostly Cloudy
1421935200;28.0;22.0;0.7;NNE;3.611111111111111;0.0;1013.28;0.0;Mostly Cloudy
1421938800;29.0;23.0;0.7;ENE;6.666666666666666;0.0;1013.28;0.0;Mostly Cloudy
1421942400;30.0;23.0;0.66;ENE;7.777777777777778;0.0;1012.28;0.0;Mostly Cloudy
1421946000;29.0;22.0;0.66;E;8.333333333333334;0.0;1011.28;0.0;Mostly Cloudy
1421949600;28.0;22.0;0.7;ENE;7.777777777777778;0.0;1011.28;0.0;Mostly Cloudy
1421953200;28.0;22.0;0.7;ENE;6.111111111111111;0.0;1011.28;0.0;Mostly Cloudy
1421956800;27.0;22.0;0.74;ENE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1421960400;27.0;22.0;0.74;ENE;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1421964000;27.0;22.0;0.74;ENE;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1421967600;26.0;21.0;0.74;ENE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1421971200;26.0;21.0;0.74;E;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1421974800;26.0;21.0;0.74;E;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1422151200;25.0;22.0;0.83;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1422154800;25.0;22.0;0.83;E;2.5;0.0;1013.28;0.0;Partly Cloudy
1422158400;25.0;21.0;0.78;ENE;1.6666666666666665;0.0;1012.28;0.0;Partly Cloudy
1422162000;24.0;21.0;0.83;N;1.6666666666666665;0.0;1012.28;0.0;Partly Cloudy
1422165600;24.0;22.0;0.89;CALM;0.0;0.0;1012.28;0.0;Partly Cloudy
1422169200;24.0;22.0;0.89;NNE;1.6666666666666665;0.0;1012.28;0.0;Partly Cloudy
1422172800;24.0;22.0;0.89;N;0.5555555555555556;0.0;1013.28;0.0;Partly Cloudy
1422176400;26.0;23.0;0.83;N;1.1111111111111112;0.0;1013.28;0.0;Partly Cloudy
1422180000;28.0;23.0;0.74;ENE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1422183600;29.0;23.0;0.7;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1422187200;30.0;23.0;0.66;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1422190800;29.0;22.0;0.66;E;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1422194400;30.0;22.0;0.62;E;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1422198000;30.0;23.0;0.66;E;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1422201600;30.0;22.0;0.62;ENE;7.777777777777778;0.0;1012.28;0.0;Partly Cloudy
1422205200;29.0;22.0;0.66;E;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1422208800;29.0;22.0;0.66;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1422212400;28.0;22.0;0.7;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1422216000;27.0;22.0;0.74;E;4.722222222222222;0.0;1012.28;0.0;Fair
1422219600;27.0;22.0;0.74;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1422223200;27.0;21.0;0.7;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1422226800;27.0;22.0;0.74;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1422230400;26.0;22.0;0.78;E;4.722222222222222;0.0;1014.28;0.0;Fair
1422234000;26.0;22.0;0.78;E;2.5;0.0;1014.28;0.0;Fair
1422237600;26.0;22.0;0.78;E;4.166666666666667;0.0;1013.28;0.0;Fair
1422241200;26.0;22.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1422244800;26.0;22.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1422248400;26.0;22.0;0.78;E;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1422252000;25.0;22.0;0.83;E;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1422255600;25.0;21.0;0.78;ENE;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1422259200;25.0;22.0;0.83;NE;2.5;0.0;1013.28;0.0;Partly Cloudy
1422262800;26.0;22.0;0.78;N;1.9444444444444444;0.0;1014.28;0.0;Partly Cloudy
1422266400;29.0;22.0;0.66;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1422270000;29.0;22.0;0.66;E;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1422273600;30.0;23.0;0.66;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1422277200;30.0;22.0;0.62;E;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1422280800;30.0;22.0;0.62;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1422284400;29.0;22.0;0.66;ESE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1422288000;30.0;22.0;0.62;E;6.111111111111111;0.0;1013.28;0.0;Fair
1422291600;29.0;21.0;0.62;E;6.666666666666666;0.0;1012.28;0.0;Fair
1422295200;29.0;22.0;0.66;E;6.666666666666666;0.0;1012.28;0.0;Fair
1422298800;28.0;22.0;0.7;E;5.277777777777778;0.0;1012.28;0.0;Fair
1422302400;27.0;22.0;0.74;E;5.555555555555555;0.0;1012.28;0.0;Fair
1422306000;27.0;21.0;0.7;E;5.277777777777778;0.0;1012.28;0.0;Fair
1422309600;26.0;22.0;0.78;E;5.277777777777778;0.0;1012.28;0.0;Fair
1422313200;26.0;22.0;0.78;E;4.166666666666667;0.0;1013.28;0.0;Fair
1422316800;26.0;22.0;0.78;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1422320400;26.0;22.0;0.78;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1422324000;26.0;21.0;0.74;ENE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1422327600;26.0;21.0;0.74;ENE;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1422331200;25.0;21.0;0.78;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1422334800;26.0;21.0;0.74;ENE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1422338400;25.0;21.0;0.78;NNW;1.6666666666666665;0.0;1013.28;0.0;Partly Cloudy
1422342000;25.0;21.0;0.78;N;1.9444444444444444;0.0;1013.28;0.0;Partly Cloudy
1422345600;24.0;21.0;0.83;N;1.1111111111111112;0.0;1014.28;0.0;Partly Cloudy
1422349200;27.0;22.0;0.74;NE;1.9444444444444444;0.0;1014.28;0.0;Partly Cloudy
1422352800;29.0;22.0;0.66;E;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1422356400;29.0;21.0;0.62;E;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1422360000;30.0;22.0;0.62;E;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1422363600;30.0;22.0;0.62;ENE;5.555555555555555;0.0;1015.28;0.0;Partly Cloudy
1422367200;30.0;22.0;0.62;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1422370800;30.0;22.0;0.62;E;6.111111111111111;0.0;1014.28;0.0;Fair
1422374400;30.0;22.0;0.62;ESE;5.277777777777778;0.0;1013.28;0.0;Fair
1422378000;30.0;22.0;0.62;ESE;5.277777777777778;0.0;1012.28;0.0;Fair
1422381600;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1012.28;0.0;Fair
1422385200;29.0;21.0;0.62;ESE;5.277777777777778;0.0;1012.28;0.0;Fair
1422388800;27.0;21.0;0.7;ESE;5.555555555555555;0.0;1012.28;0.0;Fair
1422392400;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1012.28;0.0;Fair
1422396000;27.0;21.0;0.7;E;5.277777777777778;0.0;1013.28;0.0;Fair
1422399600;26.0;20.0;0.69;ESE;5.277777777777778;0.0;1013.28;0.0;Fair
1422403200;26.0;21.0;0.74;E;5.277777777777778;0.0;1014.28;0.0;Fair
1422406800;26.0;21.0;0.74;E;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1422410400;26.0;21.0;0.74;E;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1422414000;26.0;21.0;0.74;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1422417600;25.0;21.0;0.78;ESE;2.5;0.0;1013.28;0.0;Partly Cloudy
1422421200;25.0;20.0;0.74;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1422424800;24.0;20.0;0.78;E;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1422428400;25.0;20.0;0.74;E;3.0555555555555554;0.0;1013.28;0.0;Partly Cloudy
1422432000;25.0;20.0;0.74;E;2.5;0.0;1013.28;0.0;Partly Cloudy
1422435600;28.0;20.0;0.62;E;3.0555555555555554;0.0;1014.28;0.0;Partly Cloudy
1422439200;28.0;21.0;0.66;E;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1422442800;29.0;21.0;0.62;E;4.166666666666667;0.0;1015.28;0.0;Fair
1422446400;29.0;20.0;0.58;ESE;3.611111111111111;0.0;1015.28;0.0;Fair
1422450000;29.0;20.0;0.58;ESE;4.722222222222222;0.0;1014.28;0.0;Fair
1422453600;30.0;21.0;0.58;SE;4.722222222222222;0.0;1014.28;0.0;Fair
1422457200;30.0;20.0;0.55;E;4.166666666666667;0.0;1013.28;0.0;Fair
1422460800;30.0;20.0;0.55;SSE;4.166666666666667;0.0;1013.28;0.0;Fair
1422464400;30.0;20.0;0.55;SE;5.277777777777778;0.0;1012.28;0.0;Fair
1422468000;29.0;20.0;0.58;SE;5.555555555555555;0.0;1012.28;0.0;Fair
1422471600;29.0;20.0;0.58;SSE;4.166666666666667;0.0;1012.28;0.0;Fair
