Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1421031600;25.0;23.0;0.89;ENE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1421035200;25.0;23.0;0.89;ENE;2.5;0.0;1010.08;0.0;Fair
1421038800;25.0;23.0;0.89;ENE;2.5;0.0;1009.08;0.0;Fair
1421042400;25.0;23.0;0.89;E;1.9444444444444444;0.0;1009.08;0.0;Fair
1421046000;25.0;23.0;0.89;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1421049600;25.0;23.0;0.89;E;1.6666666666666665;0.0;1010.08;0.0;Fair
1421053200;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1010.08;0.0;Fair
1421056800;26.0;23.0;0.83;ESE;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1421060400;27.0;23.0;0.79;ENE;3.611111111111111;0.0;1012.08;0.0;Mostly Cloudy
1421064000;29.0;23.0;0.7;ENE;3.611111111111111;0.0;1012.08;0.0;Mostly Cloudy
1421067600;30.0;23.0;0.66;E;5.277777777777778;0.0;1012.08;0.0;Mostly Cloudy
1421071200;31.0;22.0;0.58;E;6.111111111111111;0.0;1011.08;0.0;Mostly Cloudy
1421074800;32.0;22.0;0.55;E;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1421078400;27.0;24.0;0.84;S;1.9444444444444444;0.0;1009.08;0.0;Rain
1421082000;28.0;24.0;0.79;NNW;1.9444444444444444;0.0;1008.08;0.0;Partly Cloudy
1421085600;29.0;24.0;0.74;N;3.611111111111111;0.0;1007.09;0.0;Partly Cloudy
1421089200;30.0;24.0;0.7;NNE;3.611111111111111;0.0;1007.09;0.0;Partly Cloudy
1421092800;29.0;24.0;0.74;NNE;3.611111111111111;0.0;1008.08;0.0;Mostly Cloudy
1421096400;28.0;24.0;0.79;NNE;3.0555555555555554;0.0;1009.08;0.0;Partly Cloudy
1421100000;27.0;19.0;0.61;ENE;4.166666666666667;0.0;1009.08;0.0;Fair
1421103600;27.0;22.0;0.74;NE;3.0555555555555554;0.0;1010.08;0.0;Fair
1421107200;26.0;23.0;0.83;ENE;4.166666666666667;0.0;1010.08;0.0;Fair
1421110800;26.0;23.0;0.83;ENE;4.166666666666667;0.0;1010.08;0.0;Fair
1421114400;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1010.08;0.0;Fair
1421118000;25.0;23.0;0.89;E;3.0555555555555554;0.0;1009.08;0.0;Fair
1421121600;24.0;23.0;0.94;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1421125200;24.0;23.0;0.94;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1421128800;24.0;23.0;0.94;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1421132400;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1008.08;0.0;Fair
1421136000;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1009.08;0.0;Fair
1421139600;24.0;23.0;0.94;ESE;0.5555555555555556;0.0;1009.08;0.0;Mostly Cloudy
1421143200;26.0;23.0;0.83;ENE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1421146800;28.0;24.0;0.79;ENE;4.722222222222222;0.0;1010.08;0.0;Partly Cloudy
1421150400;29.0;23.0;0.7;E;5.555555555555555;0.0;1011.08;0.0;Mostly Cloudy
1421154000;29.0;20.0;0.58;ENE;5.555555555555555;0.0;1008.08;0.0;Mostly Cloudy
1421157600;32.0;22.0;0.55;E;6.111111111111111;0.0;1009.08;0.0;Mostly Cloudy
1421161200;29.0;25.0;0.79;N;5.555555555555555;0.0;1008.08;0.0;Mostly Cloudy
1421164800;29.0;25.0;0.79;N;5.555555555555555;0.0;1007.09;0.0;Mostly Cloudy
1421168400;29.0;24.0;0.74;N;6.111111111111111;0.0;1006.09;0.0;Showers in the Vicinity
1421169420;28.0;25.0;0.84;NNE;5.555555555555555;0.0;1006.09;0.0;Light Rain
1421172000;29.0;25.0;0.79;N;3.611111111111111;0.0;1006.09;0.0;Showers in the Vicinity
1421175600;29.0;25.0;0.79;N;3.611111111111111;0.0;1005.09;0.0;Mostly Cloudy
1421179200;29.0;24.0;0.74;N;3.0555555555555554;0.0;1006.09;0.0;Mostly Cloudy
1421182800;29.0;23.0;0.7;NE;3.0555555555555554;0.0;1007.09;0.0;Mostly Cloudy
1421186400;28.0;22.0;0.7;NE;5.277777777777778;0.0;1007.09;0.0;Fair
1421190000;27.0;23.0;0.79;ENE;5.277777777777778;0.0;1009.08;0.0;Fair
1421193600;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1009.08;0.0;Fair
1421197200;26.0;23.0;0.83;ENE;4.722222222222222;0.0;1009.08;0.0;Fair
1421200800;26.0;23.0;0.83;E;4.166666666666667;0.0;1009.08;0.0;Fair
1421204400;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1008.08;0.0;Fair
1421208000;25.0;23.0;0.89;ENE;2.5;0.0;1008.08;0.0;Fair
1421211600;25.0;23.0;0.89;NE;1.6666666666666665;0.0;1007.09;0.0;Fair
1421215200;25.0;23.0;0.89;NE;1.1111111111111112;0.0;1007.09;0.0;Fair
1421218800;25.0;24.0;0.94;SE;1.6666666666666665;0.0;1008.08;0.0;Fair
1421222400;25.0;23.0;0.89;SE;1.6666666666666665;0.0;1008.08;0.0;Partly Cloudy
1421226000;25.0;23.0;0.89;E;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1421229600;26.0;23.0;0.83;ESE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1421233200;27.0;23.0;0.79;ESE;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1421236800;28.0;24.0;0.79;ESE;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1421240400;30.0;24.0;0.7;ESE;4.722222222222222;0.0;1010.08;0.0;Mostly Cloudy
1421244000;30.0;23.0;0.66;E;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1421247600;31.0;23.0;0.62;ENE;5.277777777777778;0.0;1009.08;0.0;Mostly Cloudy
1421251200;32.0;22.0;0.55;E;4.166666666666667;0.0;1008.08;0.0;Mostly Cloudy
1421254800;29.0;22.0;0.66;N;3.611111111111111;0.0;1007.09;0.0;Mostly Cloudy
1421258400;29.0;23.0;0.7;NE;4.166666666666667;0.0;1006.09;0.0;Mostly Cloudy
1421262000;28.0;24.0;0.79;N;2.5;0.0;0.0;0.0;Light Rain with Thunder
1421263140;26.0;20.0;0.69;S;2.5;0.0;0.0;0.0;Light Rain
1421265600;26.0;24.0;0.89;NNE;1.9444444444444444;0.0;0.0;0.0;Light Rain
1421269200;26.0;24.0;0.89;NW;1.1111111111111112;0.0;1008.08;0.0;Thunder
1421272800;25.0;24.0;0.94;SW;1.9444444444444444;0.0;1009.08;0.0;Light Rain
1421274600;25.0;23.0;0.89;SSW;1.9444444444444444;0.0;1010.08;0.0;Light Rain with Thunder
1421276400;24.0;24.0;1.0;WSW;3.0555555555555554;0.0;0.0;0.0;Light Rain with Thunder
1421280000;0.0;0.0;0.0;SSW;1.6666666666666665;0.0;1011.08;0.0;Light Rain with Thunder
1421283600;24.0;24.0;1.0;ENE;3.0555555555555554;0.0;1010.08;0.0;Light Rain
1421287200;25.0;24.0;0.94;ENE;2.5;0.0;1010.08;0.0;Light Rain
1421290800;25.0;24.0;0.94;ENE;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1421294400;25.0;23.0;0.89;ENE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1421298000;25.0;23.0;0.89;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1421301600;25.0;23.0;0.89;S;1.6666666666666665;0.0;1009.08;0.0;Fair
1421305200;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1009.08;0.0;Fair
1421308800;24.0;23.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1421312400;25.0;23.0;0.89;SE;1.6666666666666665;0.0;1010.08;0.0;Fair
1421316000;25.0;24.0;0.94;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1421319600;27.0;24.0;0.84;E;2.5;0.0;1011.08;0.0;Mostly Cloudy
1421323200;27.0;24.0;0.84;E;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1421326800;29.0;24.0;0.74;ENE;5.277777777777778;0.0;1011.08;0.0;Partly Cloudy
1421330400;30.0;23.0;0.66;E;4.166666666666667;0.0;1011.08;0.0;Partly Cloudy
1421334000;31.0;23.0;0.62;E;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1421337600;28.0;22.0;0.7;N;3.611111111111111;0.0;1010.08;0.0;Mostly Cloudy
1421339280;29.0;24.0;0.74;NW;3.0555555555555554;0.0;1009.08;0.0;T-Storm
1421341200;25.0;22.0;0.83;SW;1.9444444444444444;0.0;1009.08;0.0;Light Rain with Thunder
1421344800;26.0;24.0;0.89;NNW;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1421347320;26.0;23.0;0.83;SSW;6.111111111111111;0.0;1008.08;0.0;Rain
1421348400;26.0;24.0;0.89;S;4.166666666666667;0.0;1009.08;0.0;Heavy T-Storm
1421350080;26.0;24.0;0.89;NNW;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1421352000;26.0;24.0;0.89;NNW;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1421355600;26.0;24.0;0.89;E;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1421359200;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1421362800;25.0;23.0;0.89;NE;2.5;0.0;1010.08;0.0;Fair
1421366400;25.0;23.0;0.89;E;2.5;0.0;1011.08;0.0;Partly Cloudy
1421370000;25.0;23.0;0.89;ENE;2.5;0.0;1010.08;0.0;Fair
1421373600;25.0;23.0;0.89;E;3.611111111111111;0.0;1010.08;0.0;Fair
1421377200;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1010.08;0.0;Fair
1421380800;24.0;23.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1421384400;24.0;23.0;0.94;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1421388000;24.0;23.0;0.94;NE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1421391600;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1421395200;24.0;23.0;0.94;SE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1421398800;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1010.08;0.0;Mostly Cloudy
1421402400;25.0;24.0;0.94;SE;1.6666666666666665;0.0;1011.08;0.0;Partly Cloudy
1421406000;27.0;24.0;0.84;E;2.5;0.0;1011.08;0.0;Partly Cloudy
1421409600;28.0;23.0;0.74;ENE;4.166666666666667;0.0;1012.08;0.0;Mostly Cloudy
1421413200;28.0;23.0;0.74;ENE;4.722222222222222;0.0;1012.08;0.0;Mostly Cloudy
1421416800;29.0;23.0;0.7;ENE;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1421420400;29.0;22.0;0.66;ENE;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1421424000;31.0;23.0;0.62;E;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1421427600;26.0;24.0;0.89;WSW;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1421431200;27.0;24.0;0.84;NNW;2.5;0.0;1008.08;0.0;Mostly Cloudy
1421434800;29.0;24.0;0.74;N;5.277777777777778;0.0;1008.08;0.0;Partly Cloudy
1421438400;0.0;0.0;0.0;N;4.166666666666667;0.0;1008.08;0.0;Light Rain with Thunder
1421439060;25.0;22.0;0.83;ESE;10.277777777777777;0.0;1009.08;0.0;Heavy T-Storm / Windy
1421442000;23.0;22.0;0.94;SW;1.6666666666666665;0.0;1010.08;0.0;Light Rain
1421442300;23.0;22.0;0.94;ESE;11.944444444444445;0.0;1010.08;0.0;Heavy Rain Shower / Windy
1421445600;23.0;22.0;0.94;SSE;5.277777777777778;0.0;1010.08;0.0;Light Rain
1421449200;23.0;22.0;0.94;WSW;0.5555555555555556;0.0;1011.08;0.0;Mostly Cloudy
1421452800;23.0;22.0;0.94;E;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1421456400;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1421460000;24.0;23.0;0.94;CALM;0.0;0.0;1011.08;0.0;Mostly Cloudy
1421463600;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1010.08;0.0;Fair
1421467200;24.0;23.0;0.94;SE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421470800;24.0;23.0;0.94;CALM;0.0;0.0;1009.08;0.0;Fair
1421474400;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1009.08;0.0;Fair
1421478000;23.0;22.0;0.94;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1421481600;24.0;23.0;0.94;ESE;3.0555555555555554;0.0;1010.08;0.0;Fair
1421485200;23.0;22.0;0.94;ESE;1.9444444444444444;0.0;1010.08;0.0;Fair
1421488800;25.0;23.0;0.89;E;1.1111111111111112;0.0;1011.08;0.0;Mostly Cloudy
1421492400;27.0;23.0;0.79;E;4.166666666666667;0.0;1011.08;0.0;Partly Cloudy
1421496000;29.0;23.0;0.7;ENE;5.555555555555555;0.0;1011.08;0.0;Partly Cloudy
1421499600;30.0;23.0;0.66;NE;3.0555555555555554;0.0;1012.08;0.0;Mostly Cloudy
1421503200;30.0;22.0;0.62;E;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1421506800;29.0;24.0;0.74;N;3.611111111111111;0.0;1010.08;0.0;Mostly Cloudy
1421510400;29.0;24.0;0.74;N;4.722222222222222;0.0;1009.08;0.0;Mostly Cloudy
1421512200;28.0;24.0;0.79;N;3.611111111111111;0.0;1009.08;0.0;Heavy Rain
1421514000;27.0;25.0;0.89;N;4.166666666666667;0.0;1008.08;0.0;Mostly Cloudy
1421517600;28.0;24.0;0.79;N;3.611111111111111;0.0;1008.08;0.0;Mostly Cloudy
1421519100;26.0;20.0;0.69;NNE;5.555555555555555;11.38888888888889;0.0;0.0;Rain
1421520000;26.0;24.0;0.89;N;4.722222222222222;0.0;1008.08;0.0;Light Rain
1421521200;27.0;25.0;0.89;N;3.611111111111111;0.0;1008.08;0.0;Partly Cloudy
1421524800;28.0;24.0;0.79;N;4.722222222222222;0.0;1008.08;0.0;Partly Cloudy
1421528400;27.0;23.0;0.79;NNE;3.611111111111111;0.0;1008.08;0.0;Mostly Cloudy
1421532000;27.0;24.0;0.84;NNE;2.5;0.0;1009.08;0.0;Partly Cloudy
1421535600;27.0;23.0;0.79;NE;3.611111111111111;0.0;1010.08;0.0;Partly Cloudy
1421539200;26.0;23.0;0.83;NE;3.0555555555555554;0.0;1010.08;0.0;Fair
1421542800;25.0;23.0;0.89;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1421546400;25.0;23.0;0.89;E;2.5;0.0;1010.08;0.0;Fair
1421550000;25.0;23.0;0.89;E;1.6666666666666665;0.0;1010.08;0.0;Fair
1421553600;25.0;23.0;0.89;ENE;1.1111111111111112;0.0;1009.08;0.0;Fair
1421557200;24.0;23.0;0.94;NE;1.9444444444444444;0.0;1008.08;0.0;Fair
1421560800;24.0;23.0;0.94;E;1.6666666666666665;0.0;1008.08;0.0;Fair
1421564400;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421568000;24.0;23.0;0.94;NE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421571600;24.0;23.0;0.94;SE;1.1111111111111112;0.0;1010.08;0.0;Mostly Cloudy
1421575200;26.0;23.0;0.83;ESE;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1421578800;28.0;24.0;0.79;E;3.0555555555555554;0.0;1012.08;0.0;Partly Cloudy
1421582400;28.0;23.0;0.74;ENE;4.722222222222222;0.0;1012.08;0.0;Partly Cloudy
1421586000;30.0;23.0;0.66;ENE;3.611111111111111;0.0;1012.08;0.0;Mostly Cloudy
1421589600;31.0;22.0;0.58;ENE;5.277777777777778;0.0;1012.08;0.0;Mostly Cloudy
1421593200;31.0;22.0;0.58;NE;4.722222222222222;0.0;1011.08;0.0;Mostly Cloudy
1421596800;28.0;24.0;0.79;N;6.111111111111111;0.0;1009.08;0.0;Mostly Cloudy
1421600400;29.0;24.0;0.74;N;5.277777777777778;0.0;1008.08;0.0;Showers in the Vicinity
1421602680;26.0;23.0;0.83;NE;3.0555555555555554;0.0;1009.08;0.0;Rain
1421604000;24.0;23.0;0.94;ENE;5.277777777777778;0.0;0.0;0.0;Heavy T-Storm
1421605200;25.0;24.0;0.94;W;1.1111111111111112;0.0;1008.08;0.0;Light Rain with Thunder
1421607600;25.0;24.0;0.94;NE;3.611111111111111;0.0;0.0;0.0;Showers in the Vicinity
1421611200;26.0;24.0;0.89;N;2.5;0.0;1008.08;0.0;Mostly Cloudy
1421614800;26.0;24.0;0.89;NE;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1421618400;26.0;24.0;0.89;NE;1.9444444444444444;0.0;1009.08;0.0;Fair
1421622000;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1009.08;0.0;Fair
1421625600;25.0;23.0;0.89;E;1.9444444444444444;0.0;1010.08;0.0;Fair
1421629200;25.0;23.0;0.89;ENE;1.6666666666666665;0.0;1011.08;0.0;Fair
1421719200;25.0;23.0;0.89;SE;1.6666666666666665;0.0;1010.08;0.0;Fair
1421722800;24.0;23.0;0.94;SE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421726400;24.0;23.0;0.94;CALM;0.0;0.0;1009.08;0.0;Fair
1421730000;24.0;23.0;0.94;SW;1.1111111111111112;0.0;1008.08;0.0;Fair
1421733600;24.0;23.0;0.94;S;1.1111111111111112;0.0;1008.08;0.0;Fair
1421737200;24.0;23.0;0.94;CALM;0.0;0.0;1008.08;0.0;Fair
1421740800;24.0;23.0;0.94;S;1.1111111111111112;0.0;1008.08;0.0;Fair
1421744400;24.0;23.0;0.94;CALM;0.0;0.0;1008.08;0.0;Fair
1421748000;25.0;24.0;0.94;SW;2.5;0.0;1009.08;0.0;Mostly Cloudy
1421751600;27.0;24.0;0.84;ENE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1421755200;28.0;23.0;0.74;ENE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1421758800;29.0;24.0;0.74;ESE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1421762400;29.0;23.0;0.7;NNE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1421766000;0.0;0.0;0.0;SW;1.6666666666666665;0.0;1009.08;0.0;Rain
1421769600;27.0;23.0;0.79;SW;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1421773200;25.0;21.0;0.78;NNE;6.666666666666666;0.0;1007.09;0.0;Mostly Cloudy
1421776800;25.0;22.0;0.83;ESE;3.611111111111111;0.0;1006.09;0.0;Mostly Cloudy
1421780400;27.0;23.0;0.79;NW;1.1111111111111112;0.0;1006.09;0.0;Partly Cloudy
1421784000;28.0;24.0;0.79;NNE;3.0555555555555554;0.0;1006.09;0.0;Mostly Cloudy
1421785200;24.0;21.0;0.83;ESE;9.166666666666666;0.0;0.0;0.0;Rain / Windy
1421787600;23.0;22.0;0.94;SSE;3.0555555555555554;0.0;0.0;0.0;Light Rain
1421791200;23.0;22.0;0.94;S;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1421794800;24.0;23.0;0.94;SE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1421798400;24.0;22.0;0.89;SSE;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1421802000;24.0;22.0;0.89;S;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1421805600;24.0;23.0;0.94;SSW;0.5555555555555556;0.0;1009.08;0.0;Mostly Cloudy
1421809200;24.0;22.0;0.89;SE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1421812800;24.0;23.0;0.94;SSE;0.5555555555555556;0.0;1008.08;0.0;Mostly Cloudy
1421816400;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1421820000;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1421823600;23.0;23.0;1.0;SSE;1.1111111111111112;0.0;1008.08;0.0;Fair
1421827200;24.0;23.0;0.94;SE;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1421830800;24.0;23.0;0.94;SSE;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1421834400;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1421838000;26.0;23.0;0.83;SSE;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1421841600;28.0;24.0;0.79;SE;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1421845200;29.0;24.0;0.74;E;2.5;0.0;1011.08;0.0;Mostly Cloudy
1421848800;29.0;23.0;0.7;ENE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1421852400;30.0;23.0;0.66;ENE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1421856000;30.0;23.0;0.66;NNE;3.611111111111111;0.0;1008.08;0.0;Mostly Cloudy
1421859600;29.0;24.0;0.74;N;4.722222222222222;0.0;1007.09;0.0;Mostly Cloudy
1421863200;28.0;23.0;0.74;NNE;5.277777777777778;0.0;1007.09;0.0;Light Rain with Thunder
1421866800;29.0;23.0;0.7;N;4.166666666666667;0.0;1006.09;0.0;Mostly Cloudy
1421870400;29.0;23.0;0.7;NNE;5.277777777777778;0.0;0.0;0.0;Showers in the Vicinity
1421873100;24.0;21.0;0.83;E;8.61111111111111;14.444444444444445;1007.09;0.0;T-Storm
1421874000;0.0;0.0;0.0;E;6.111111111111111;0.0;1007.09;0.0;Light Rain
1421877600;24.0;22.0;0.89;E;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1421881200;24.0;22.0;0.89;SE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1421884800;24.0;22.0;0.89;E;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1421888400;24.0;23.0;0.94;S;1.6666666666666665;0.0;1010.08;0.0;Fair
1421892000;24.0;22.0;0.89;E;1.1111111111111112;0.0;1010.08;0.0;Fair
1421895600;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421899200;24.0;23.0;0.94;ESE;1.1111111111111112;0.0;1009.08;0.0;Fair
1421902800;24.0;23.0;0.94;SSE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421906400;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1009.08;0.0;Fair
1421910000;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421913600;24.0;23.0;0.94;SE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421917200;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1009.08;0.0;Fair
1421920800;25.0;23.0;0.89;SSE;2.5;0.0;1010.08;0.0;Fair
1421924400;27.0;24.0;0.84;SSE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1421928000;28.0;23.0;0.74;E;3.0555555555555554;0.0;1011.08;0.0;Partly Cloudy
1421931600;29.0;23.0;0.7;ESE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1421935200;30.0;23.0;0.66;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1421938800;32.0;23.0;0.59;SSE;1.9444444444444444;0.0;1007.09;0.0;Mostly Cloudy
1421942400;31.0;24.0;0.66;N;1.9444444444444444;0.0;1007.09;0.0;Partly Cloudy
1421946000;28.0;24.0;0.79;N;5.277777777777778;0.0;1007.09;0.0;Mostly Cloudy
1421949600;24.0;23.0;0.94;ENE;10.833333333333334;0.0;0.0;0.0;T-Storm / Windy
1421953200;24.0;23.0;0.94;NE;2.5;0.0;0.0;0.0;Light Rain
1421956800;25.0;24.0;0.94;NE;2.5;0.0;1007.09;0.0;Mostly Cloudy
1421960400;26.0;24.0;0.89;NE;1.6666666666666665;0.0;1007.09;0.0;Mostly Cloudy
1421964000;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1421967600;26.0;23.0;0.83;ENE;1.1111111111111112;0.0;1010.08;0.0;Mostly Cloudy
1421971200;25.0;24.0;0.94;E;5.277777777777778;0.0;1011.08;0.0;Mostly Cloudy
1421974800;24.0;22.0;0.89;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1421978400;24.0;22.0;0.89;SSE;1.1111111111111112;0.0;1010.08;0.0;Partly Cloudy
1421982000;24.0;22.0;0.89;SE;1.1111111111111112;0.0;1010.08;0.0;Fair
1421985600;24.0;22.0;0.89;ESE;1.6666666666666665;0.0;1009.08;0.0;Fair
1421989200;24.0;23.0;0.94;E;1.1111111111111112;0.0;1008.08;0.0;Fair
1421992800;24.0;22.0;0.89;E;1.6666666666666665;0.0;1008.08;0.0;Fair
1421996400;24.0;22.0;0.89;ESE;1.9444444444444444;0.0;1009.08;0.0;Fair
1422000000;24.0;23.0;0.94;SE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1422003600;24.0;23.0;0.94;SE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1422007200;25.0;23.0;0.89;SSE;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1422010800;26.0;24.0;0.89;SE;2.5;0.0;1011.08;0.0;Mostly Cloudy
1422014400;27.0;25.0;0.89;SE;3.0555555555555554;0.0;1012.08;0.0;Mostly Cloudy
1422018000;28.0;24.0;0.79;SE;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1422021600;29.0;24.0;0.74;ESE;4.166666666666667;0.0;1011.08;0.0;Mostly Cloudy
1422025200;30.0;24.0;0.7;ESE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1422028800;30.0;24.0;0.7;E;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1422032400;28.0;24.0;0.79;N;3.611111111111111;0.0;1008.08;0.0;Partly Cloudy
1422036000;27.0;24.0;0.84;NNW;3.0555555555555554;0.0;1007.09;0.0;Mostly Cloudy
1422039600;26.0;0.0;0.0;ENE;4.166666666666667;0.0;1007.09;0.0;Light Rain
1422043200;26.0;24.0;0.89;S;1.9444444444444444;0.0;1007.09;0.0;Mostly Cloudy
1422046800;26.0;24.0;0.89;WSW;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1422050400;26.0;24.0;0.89;CALM;0.0;0.0;1008.08;0.0;Mostly Cloudy
1422054000;26.0;23.0;0.83;ENE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1422057600;26.0;22.0;0.78;E;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1422061200;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1010.08;0.0;Mostly Cloudy
1422064800;25.0;22.0;0.83;E;3.611111111111111;0.0;1010.08;0.0;Partly Cloudy
1422068400;25.0;22.0;0.83;E;2.5;0.0;1009.08;0.0;Fair
1422072000;25.0;22.0;0.83;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1422075600;24.0;22.0;0.89;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1422079200;24.0;22.0;0.89;ESE;1.6666666666666665;0.0;1008.08;0.0;Fair
1422082800;24.0;22.0;0.89;ESE;1.1111111111111112;0.0;1008.08;0.0;Fair
