Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1421262000;30.0;19.0;0.51;S;7.222222222222222;0.0;922.99;0.0;Mostly Cloudy
1421264640;23.0;15.0;0.61;E;8.333333333333334;0.0;923.9;0.0;Heavy T-Storm
1421265600;22.0;13.0;0.57;E;10.277777777777777;0.0;0.0;0.0;T-Storm / Windy
1421269200;24.0;17.0;0.65;NW;2.5;0.0;922.99;0.0;Thunder
1421272800;24.0;17.0;0.65;NNW;2.5;0.0;924.81;0.0;Thunder
1421276400;25.0;17.0;0.61;WSW;1.9444444444444444;0.0;926.62;0.0;Thunder in the Vicinity
1421280000;25.0;18.0;0.65;N;3.0555555555555554;0.0;0.0;0.0;Light Rain with Thunder
1421370000;22.0;18.0;0.78;SSE;4.722222222222222;0.0;925.72;0.0;Light Rain with Thunder
1421287200;23.0;18.0;0.73;NNW;1.1111111111111112;0.0;925.72;0.0;Fair
1421290800;23.0;18.0;0.73;W;1.1111111111111112;0.0;924.81;0.0;Fair
1421294400;23.0;18.0;0.73;SSE;0.5555555555555556;0.0;924.81;0.0;Fair
1421298000;23.0;18.0;0.73;W;1.1111111111111112;0.0;924.81;0.0;Fair
1421301600;23.0;19.0;0.78;E;1.6666666666666665;0.0;924.81;0.0;Fair
1421305200;23.0;20.0;0.83;S;4.722222222222222;0.0;925.72;0.0;Mostly Cloudy
1421308800;23.0;20.0;0.83;S;4.722222222222222;0.0;926.62;0.0;Mostly Cloudy
1421312400;23.0;20.0;0.83;S;2.5;0.0;926.62;0.0;Partly Cloudy
1421316000;25.0;19.0;0.69;S;3.611111111111111;0.0;926.62;0.0;Fair
1421319600;26.0;20.0;0.69;SSW;3.0555555555555554;0.0;926.62;0.0;Fair
1421323200;28.0;20.0;0.62;E;1.6666666666666665;0.0;927.53;0.0;Partly Cloudy
1421326800;29.0;20.0;0.58;SE;2.5;0.0;927.53;0.0;Partly Cloudy
1421330400;30.0;19.0;0.51;NE;1.1111111111111112;0.0;926.62;0.0;Partly Cloudy
1421334000;30.0;18.0;0.48;ENE;2.5;0.0;925.72;0.0;Partly Cloudy
1421337600;31.0;17.0;0.43;S;2.5;0.0;925.72;0.0;Mostly Cloudy
1421341200;30.0;22.0;0.62;SSE;5.555555555555555;0.0;924.81;0.0;Partly Cloudy
1421344800;28.0;21.0;0.66;SSE;7.222222222222222;0.0;924.81;0.0;Partly Cloudy
1421348400;26.0;20.0;0.69;SSE;8.333333333333334;0.0;924.81;0.0;Partly Cloudy
1421352000;25.0;20.0;0.74;SSE;6.111111111111111;0.0;925.72;0.0;Mostly Cloudy
1421355600;24.0;20.0;0.78;SSE;5.555555555555555;0.0;926.62;0.0;Mostly Cloudy
1421359200;24.0;19.0;0.73;SSE;5.555555555555555;0.0;925.72;0.0;Mostly Cloudy
1421362800;24.0;20.0;0.78;SE;4.166666666666667;0.0;926.62;0.0;Mostly Cloudy
1421366400;24.0;19.0;0.73;ESE;3.611111111111111;0.0;927.53;0.0;Mostly Cloudy
1421542800;22.0;19.0;0.83;SSE;1.9444444444444444;0.0;925.72;0.0;Fair
1421460000;22.0;20.0;0.88;VAR;1.1111111111111112;0.0;925.72;0.0;Fair
1421463600;22.0;19.0;0.83;SSE;1.1111111111111112;0.0;925.72;0.0;Fair
1421467200;22.0;19.0;0.83;SSE;1.1111111111111112;0.0;924.81;0.0;Fair
1421470800;22.0;19.0;0.83;S;0.5555555555555556;0.0;924.81;0.0;Fair
1421474400;22.0;19.0;0.83;SE;1.1111111111111112;0.0;924.81;0.0;Fair
1421478000;22.0;19.0;0.83;SSE;0.5555555555555556;0.0;924.81;0.0;Fair
1421481600;22.0;19.0;0.83;E;0.5555555555555556;0.0;925.72;0.0;Fair
1421485200;24.0;19.0;0.73;E;1.9444444444444444;0.0;925.72;0.0;Fair
1421488800;25.0;19.0;0.69;NE;1.6666666666666665;0.0;925.72;0.0;Fair
1421492400;28.0;18.0;0.54;N;2.5;0.0;925.72;0.0;Fair
1421496000;30.0;18.0;0.48;NW;3.0555555555555554;0.0;925.72;0.0;Fair
1421499600;31.0;16.0;0.4;NNW;4.166666666666667;0.0;925.72;0.0;Fair
1421503200;32.0;16.0;0.38;WNW;3.0555555555555554;0.0;924.81;0.0;Partly Cloudy
1421506800;33.0;14.0;0.31;NE;1.9444444444444444;7.777777777777778;923.9;0.0;Partly Cloudy
1421510400;34.0;15.0;0.32;ESE;1.1111111111111112;0.0;923.9;0.0;Fair
1421514000;35.0;15.0;0.3;WSW;3.0555555555555554;8.333333333333334;922.99;0.0;Fair
1421517600;34.0;15.0;0.32;NW;3.611111111111111;0.0;922.08;0.0;Fair
1421521200;31.0;20.0;0.52;SSE;4.722222222222222;0.0;922.08;0.0;Fair
1421524800;31.0;19.0;0.49;S;5.555555555555555;0.0;922.08;0.0;Fair
1421528400;29.0;17.0;0.48;SSE;5.277777777777778;0.0;922.99;0.0;Fair
1421532000;28.0;18.0;0.54;SSE;3.611111111111111;0.0;922.99;0.0;Fair
1421535600;28.0;19.0;0.58;SE;3.0555555555555554;0.0;923.9;0.0;Fair
1421539200;27.0;20.0;0.65;SSE;2.5;0.0;924.81;0.0;Fair
1421629200;27.0;19.0;0.61;SSE;1.6666666666666665;0.0;924.81;0.0;Fair
1421546400;27.0;18.0;0.58;SE;1.9444444444444444;0.0;924.81;0.0;Fair
1421550000;26.0;19.0;0.65;SE;1.6666666666666665;0.0;924.81;0.0;Fair
1421553600;25.0;18.0;0.65;SSE;1.1111111111111112;0.0;924.81;0.0;Fair
1421557200;24.0;20.0;0.78;S;5.555555555555555;0.0;923.9;0.0;Partly Cloudy
1421560800;23.0;20.0;0.83;SSE;3.611111111111111;0.0;923.9;0.0;Fair
1421564400;23.0;20.0;0.83;SE;1.6666666666666665;0.0;923.9;0.0;Partly Cloudy
1421568000;23.0;20.0;0.83;ESE;1.6666666666666665;0.0;924.81;0.0;Fair
1421571600;25.0;20.0;0.74;ENE;1.1111111111111112;0.0;924.81;0.0;Fair
1421575200;26.0;19.0;0.65;ENE;1.1111111111111112;0.0;925.72;0.0;Fair
1421578800;28.0;18.0;0.54;VAR;1.6666666666666665;0.0;925.72;0.0;Fair
1421582400;30.0;17.0;0.45;NE;1.9444444444444444;0.0;925.72;0.0;Fair
1421586000;31.0;17.0;0.43;NNW;1.6666666666666665;0.0;925.72;0.0;Fair
1421589600;33.0;16.0;0.36;NW;1.6666666666666665;0.0;924.81;0.0;Partly Cloudy
1421593200;33.0;15.0;0.34;SSW;3.0555555555555554;0.0;924.81;0.0;Partly Cloudy
1421596800;34.0;15.0;0.32;WNW;2.5;0.0;923.9;0.0;Mostly Cloudy
1421600400;34.0;17.0;0.36;SE;4.166666666666667;0.0;922.99;0.0;Fair
1421604000;30.0;22.0;0.62;SE;5.555555555555555;0.0;922.99;0.0;Fair
1421607600;28.0;22.0;0.7;S;6.666666666666666;0.0;922.99;0.0;Fair
1421611200;27.0;22.0;0.74;S;4.166666666666667;0.0;922.99;0.0;Fair
1421614800;27.0;21.0;0.7;ENE;1.9444444444444444;0.0;923.9;0.0;Thunder in the Vicinity
1421618400;26.0;21.0;0.74;SSE;4.166666666666667;0.0;923.9;0.0;Fair
1421622000;26.0;21.0;0.74;SSE;4.722222222222222;0.0;923.9;0.0;Fair
1421625600;26.0;20.0;0.69;ESE;3.611111111111111;0.0;924.81;0.0;Fair
1421715600;25.0;20.0;0.74;SE;1.6666666666666665;0.0;925.72;0.0;Fair
1421632800;24.0;21.0;0.83;S;5.277777777777778;0.0;925.72;0.0;Light Rain
1421636400;24.0;20.0;0.78;SSE;3.0555555555555554;0.0;924.81;0.0;Fair
1421640000;23.0;20.0;0.83;SE;1.9444444444444444;0.0;924.81;0.0;Fair
1421643600;23.0;20.0;0.83;SSE;4.722222222222222;0.0;924.81;0.0;Mostly Cloudy
1421647200;22.0;20.0;0.88;SSE;3.0555555555555554;0.0;924.81;0.0;Partly Cloudy
1421650800;23.0;20.0;0.83;S;3.0555555555555554;0.0;924.81;0.0;Partly Cloudy
1421654400;22.0;20.0;0.88;ESE;2.5;0.0;925.72;0.0;Fair
1421658000;23.0;20.0;0.83;E;1.1111111111111112;0.0;925.72;0.0;Fair
1421661600;25.0;19.0;0.69;ENE;1.9444444444444444;0.0;925.72;0.0;Fair
1421665200;27.0;18.0;0.58;NE;3.0555555555555554;0.0;926.62;0.0;Fair
1421668800;30.0;14.0;0.37;NNE;4.722222222222222;0.0;926.62;0.0;Fair
1421672400;32.0;14.0;0.33;N;3.0555555555555554;0.0;925.72;0.0;Fair
1421676000;33.0;12.0;0.28;N;2.5;0.0;924.81;0.0;Fair
1421679600;34.0;11.0;0.24;NNW;3.611111111111111;0.0;924.81;0.0;Fair
1421683200;34.0;10.0;0.23;ENE;1.9444444444444444;0.0;923.9;0.0;Partly Cloudy
1421686800;34.0;18.0;0.38;S;3.0555555555555554;0.0;922.99;0.0;Fair
1421690400;33.0;18.0;0.41;SSE;6.111111111111111;0.0;922.99;0.0;Fair
1421694000;31.0;20.0;0.52;SSE;6.666666666666666;0.0;922.08;0.0;Fair
1421697600;28.0;21.0;0.66;S;6.666666666666666;0.0;922.99;0.0;Fair
1421701200;26.0;20.0;0.69;S;3.0555555555555554;0.0;924.81;0.0;Thunder
1421704800;26.0;20.0;0.69;S;3.611111111111111;0.0;924.81;0.0;Fair
1421708400;26.0;20.0;0.69;SSW;5.555555555555555;0.0;924.81;0.0;Fair
1421712000;25.0;18.0;0.65;S;4.722222222222222;0.0;925.72;0.0;Fair
1421802000;25.0;18.0;0.65;ESE;3.611111111111111;0.0;924.81;0.0;Fair
1421719200;25.0;18.0;0.65;SSE;1.9444444444444444;0.0;924.81;0.0;Fair
1421722800;25.0;18.0;0.65;E;1.1111111111111112;0.0;923.9;0.0;Fair
1421726400;25.0;17.0;0.61;ENE;1.1111111111111112;0.0;922.99;0.0;Fair
1421730000;24.0;17.0;0.65;S;2.5;0.0;922.99;0.0;Fair
1421733600;23.0;18.0;0.73;SE;1.6666666666666665;0.0;922.99;0.0;Fair
1421737200;24.0;16.0;0.61;E;1.6666666666666665;0.0;922.99;0.0;Fair
1421740800;24.0;17.0;0.65;E;1.9444444444444444;0.0;922.99;0.0;Fair
1421744400;25.0;18.0;0.65;ENE;1.1111111111111112;0.0;923.9;0.0;Fair
1421748000;27.0;18.0;0.58;NE;1.1111111111111112;0.0;923.9;0.0;Fair
1421751600;29.0;15.0;0.42;NE;1.1111111111111112;0.0;924.81;0.0;Fair
1421755200;30.0;16.0;0.43;N;1.6666666666666665;0.0;923.9;0.0;Fair
1421758800;31.0;16.0;0.4;NW;2.5;0.0;923.9;0.0;Fair
1421762400;32.0;15.0;0.36;WNW;3.0555555555555554;0.0;922.99;0.0;Fair
1421766000;33.0;14.0;0.31;NW;3.611111111111111;0.0;922.99;0.0;Fair
1421769600;34.0;13.0;0.28;NNW;3.0555555555555554;0.0;922.08;0.0;Fair
1421773200;35.0;12.0;0.25;NNE;1.9444444444444444;0.0;921.17;0.0;Fair
1421773800;31.0;22.0;0.58;SSE;7.222222222222222;0.0;921.17;0.0;Partly Cloudy
1421776800;30.0;22.0;0.62;SSE;6.111111111111111;0.0;921.17;0.0;Partly Cloudy
1421780400;29.0;22.0;0.66;S;6.111111111111111;0.0;921.17;0.0;Partly Cloudy
1421784000;27.0;21.0;0.7;SSW;5.277777777777778;0.0;921.17;0.0;Fair
1421787600;26.0;21.0;0.74;S;5.277777777777778;0.0;922.08;0.0;Fair
1421791200;24.0;20.0;0.78;SSE;5.555555555555555;0.0;922.99;0.0;Thunder in the Vicinity
1421794800;24.0;20.0;0.78;SE;4.166666666666667;0.0;922.99;0.0;Fair
1421798400;24.0;20.0;0.78;SSE;3.611111111111111;0.0;923.9;0.0;Fair
1421888400;23.0;19.0;0.78;S;6.111111111111111;0.0;924.81;0.0;Fair
1421805600;23.0;20.0;0.83;S;7.222222222222222;0.0;924.81;0.0;Mostly Cloudy
1421809200;23.0;19.0;0.78;S;5.555555555555555;0.0;924.81;0.0;Mostly Cloudy
1421812800;22.0;18.0;0.78;S;4.722222222222222;0.0;923.9;0.0;Fair
1421816400;23.0;17.0;0.69;WSW;1.9444444444444444;0.0;923.9;0.0;Fair
1421820000;23.0;16.0;0.65;N;3.0555555555555554;0.0;922.99;0.0;Fair
1421823600;23.0;18.0;0.73;NW;3.0555555555555554;0.0;922.99;0.0;Fair
1421827200;23.0;18.0;0.73;N;0.5555555555555556;0.0;922.99;0.0;Fair
1421830800;24.0;18.0;0.69;CALM;0.0;0.0;923.9;0.0;Fair
1421834400;25.0;17.0;0.61;N;2.5;0.0;923.9;0.0;Fair
1421838000;26.0;17.0;0.57;NE;1.6666666666666665;0.0;923.9;0.0;Fair
1421841600;28.0;17.0;0.51;VAR;1.1111111111111112;0.0;923.9;0.0;Fair
1421845200;29.0;17.0;0.48;SE;3.0555555555555554;0.0;923.9;0.0;Fair
1421848800;28.0;20.0;0.62;SSE;5.277777777777778;0.0;923.9;0.0;Fair
1421852400;27.0;20.0;0.65;S;5.277777777777778;0.0;923.9;0.0;Partly Cloudy
1421856000;27.0;19.0;0.61;S;6.111111111111111;0.0;923.9;0.0;Mostly Cloudy
1421859600;26.0;18.0;0.61;S;6.111111111111111;0.0;923.9;0.0;Fair
1421863200;26.0;18.0;0.61;S;6.111111111111111;0.0;923.9;0.0;Mostly Cloudy
1421866800;25.0;19.0;0.69;SSE;6.666666666666666;0.0;923.9;0.0;Mostly Cloudy
1421870400;24.0;19.0;0.73;S;7.222222222222222;0.0;923.9;0.0;Mostly Cloudy
1421874000;24.0;19.0;0.73;S;8.333333333333334;0.0;924.81;0.0;Mostly Cloudy
1421877600;23.0;19.0;0.78;S;5.555555555555555;0.0;925.72;0.0;Mostly Cloudy
1421881200;22.0;19.0;0.83;SSE;5.555555555555555;0.0;925.72;0.0;Mostly Cloudy
1421884800;22.0;19.0;0.83;S;4.722222222222222;0.0;926.62;0.0;Mostly Cloudy
1421885700;21.0;19.0;0.88;S;5.277777777777778;0.0;0.0;0.0;Heavy Rain
1422061200;20.0;17.0;0.83;SE;6.111111111111111;0.0;927.53;0.0;Mostly Cloudy
1421978400;19.0;17.0;0.88;SSE;5.277777777777778;0.0;927.53;0.0;Mostly Cloudy
1421982000;19.0;17.0;0.88;S;4.166666666666667;0.0;926.62;0.0;Light Rain
1421985600;19.0;16.0;0.83;S;4.722222222222222;0.0;925.72;0.0;Mostly Cloudy
1421989200;19.0;16.0;0.83;S;4.722222222222222;0.0;925.72;0.0;Partly Cloudy
1421992800;19.0;16.0;0.83;SW;1.9444444444444444;0.0;925.72;0.0;Mostly Cloudy
1421996400;19.0;17.0;0.88;S;3.611111111111111;0.0;925.72;0.0;Mostly Cloudy
1422000000;19.0;16.0;0.83;SSE;3.0555555555555554;0.0;925.72;0.0;Partly Cloudy
1422003600;19.0;16.0;0.83;SSE;1.9444444444444444;0.0;927.53;0.0;Mostly Cloudy
1422007200;20.0;17.0;0.83;S;2.5;0.0;927.53;0.0;Mostly Cloudy
1422010800;21.0;17.0;0.78;SSW;3.611111111111111;0.0;927.53;0.0;Mostly Cloudy
1422014400;22.0;18.0;0.78;S;4.166666666666667;0.0;927.53;0.0;Mostly Cloudy
1422018000;23.0;17.0;0.69;S;3.611111111111111;0.0;927.53;0.0;Mostly Cloudy
1422021600;25.0;17.0;0.61;S;3.0555555555555554;0.0;926.62;0.0;Mostly Cloudy
1422025200;25.0;17.0;0.61;SSW;4.166666666666667;0.0;926.62;0.0;Mostly Cloudy
1422028800;26.0;18.0;0.61;S;5.555555555555555;0.0;925.72;0.0;Mostly Cloudy
1422032400;25.0;17.0;0.61;S;6.666666666666666;0.0;925.72;0.0;Mostly Cloudy
1422036000;23.0;18.0;0.73;S;7.777777777777778;0.0;924.81;0.0;Partly Cloudy
1422039600;22.0;17.0;0.73;SSE;5.555555555555555;0.0;924.81;0.0;Partly Cloudy
1422043200;22.0;18.0;0.78;S;6.111111111111111;0.0;924.81;0.0;Mostly Cloudy
1422045120;21.0;18.0;0.83;SSE;6.111111111111111;0.0;925.72;0.0;Thunder in the Vicinity
1422046800;0.0;0.0;0.0;SE;4.166666666666667;0.0;925.72;0.0;Thunder in the Vicinity
1422050400;21.0;18.0;0.83;S;5.277777777777778;0.0;925.72;0.0;Partly Cloudy
1422054000;21.0;17.0;0.78;S;6.111111111111111;0.0;925.72;0.0;Mostly Cloudy
1422057600;20.0;18.0;0.88;SSE;5.555555555555555;0.0;925.72;0.0;Mostly Cloudy
1422234000;22.0;18.0;0.78;ENE;4.166666666666667;0.0;925.72;0.0;Mostly Cloudy
1422151200;21.0;15.0;0.68;ENE;5.555555555555555;0.0;924.81;0.0;Fair
1422154800;20.0;15.0;0.73;ENE;3.0555555555555554;0.0;924.81;0.0;Fair
1422158400;20.0;15.0;0.73;NNE;1.6666666666666665;0.0;923.9;0.0;Fair
1422162000;20.0;15.0;0.73;NNE;1.1111111111111112;0.0;922.99;0.0;Fair
1422165600;20.0;16.0;0.78;NE;1.9444444444444444;0.0;923.9;0.0;Fair
1422169200;19.0;16.0;0.83;NE;2.5;0.0;923.9;0.0;Fair
1422172800;19.0;15.0;0.78;NNE;1.9444444444444444;0.0;924.81;0.0;Fair
1422176400;21.0;16.0;0.73;NNE;1.6666666666666665;0.0;924.81;0.0;Fair
1422180000;22.0;15.0;0.64;N;3.611111111111111;0.0;924.81;0.0;Fair
1422183600;24.0;15.0;0.57;NNW;3.0555555555555554;0.0;924.81;0.0;Fair
1422187200;26.0;15.0;0.51;NNW;6.111111111111111;0.0;925.72;0.0;Fair
1422190800;27.0;16.0;0.51;NW;6.111111111111111;11.944444444444445;924.81;0.0;Fair
1422194400;28.0;16.0;0.48;NW;5.277777777777778;0.0;924.81;0.0;Partly Cloudy
1422198000;28.0;16.0;0.48;NNW;6.111111111111111;0.0;923.9;0.0;Partly Cloudy
1422201600;30.0;16.0;0.43;WNW;5.277777777777778;0.0;922.99;0.0;Partly Cloudy
1422205200;30.0;15.0;0.4;E;4.722222222222222;0.0;922.08;0.0;Fair
1422208800;29.0;15.0;0.42;E;4.166666666666667;0.0;922.08;0.0;Mostly Cloudy
1422212400;29.0;15.0;0.42;ESE;3.0555555555555554;0.0;921.17;0.0;Partly Cloudy
1422216000;26.0;18.0;0.61;ESE;4.166666666666667;0.0;922.08;0.0;Mostly Cloudy
1422219600;24.0;20.0;0.78;SE;3.611111111111111;0.0;921.17;0.0;Mostly Cloudy
1422223200;24.0;19.0;0.73;ESE;3.611111111111111;0.0;922.99;0.0;Thunder
1422226800;24.0;14.0;0.53;E;1.1111111111111112;0.0;923.9;0.0;Thunder
1422229260;23.0;18.0;0.73;ESE;5.277777777777778;10.277777777777777;924.81;0.0;T-Storm
1422230400;21.0;17.0;0.78;SE;6.111111111111111;0.0;924.81;0.0;Light Rain with Thunder
1422320400;21.0;16.0;0.73;E;4.166666666666667;0.0;924.81;0.0;Partly Cloudy
1422237600;21.0;18.0;0.83;SSW;4.722222222222222;0.0;924.81;0.0;Thunder in the Vicinity
1422241200;21.0;18.0;0.83;ESE;5.277777777777778;0.0;925.72;0.0;Partly Cloudy
1422244800;20.0;17.0;0.83;S;4.166666666666667;0.0;924.81;0.0;Light Rain with Thunder
1422248400;19.0;18.0;0.94;NNW;1.9444444444444444;0.0;924.81;0.0;Light Rain
1422252000;19.0;17.0;0.88;NW;3.611111111111111;0.0;923.9;0.0;Light Rain
1422255600;19.0;17.0;0.88;NW;2.5;0.0;923.9;0.0;Partly Cloudy
1422259200;20.0;16.0;0.78;NE;2.5;0.0;923.9;0.0;Fair
1422262800;21.0;17.0;0.78;NE;1.6666666666666665;0.0;923.9;0.0;Fair
1422266400;22.0;17.0;0.73;ENE;1.9444444444444444;0.0;924.81;0.0;Fair
1422270000;22.0;17.0;0.73;NW;2.5;0.0;924.81;0.0;Fair
1422273600;24.0;16.0;0.61;N;2.5;0.0;925.72;0.0;Fair
1422277200;25.0;17.0;0.61;NNW;4.166666666666667;0.0;925.72;0.0;Fair
1422280800;26.0;18.0;0.61;WNW;3.611111111111111;0.0;924.81;0.0;Partly Cloudy
1422284400;27.0;18.0;0.58;NW;4.722222222222222;0.0;923.9;0.0;Partly Cloudy
1422288000;29.0;18.0;0.51;W;3.0555555555555554;0.0;922.99;0.0;Mostly Cloudy
1422291600;29.0;17.0;0.48;W;5.277777777777778;0.0;922.08;0.0;Mostly Cloudy
1422295200;30.0;15.0;0.4;W;3.0555555555555554;0.0;922.08;0.0;Thunder in the Vicinity
1422298800;27.0;18.0;0.58;ESE;5.277777777777778;0.0;922.08;0.0;Mostly Cloudy
1422302400;24.0;17.0;0.65;SW;4.722222222222222;10.277777777777777;922.99;0.0;Light Rain with Thunder
1422306000;22.0;18.0;0.78;E;3.611111111111111;0.0;923.9;0.0;Thunder in the Vicinity
1422309600;22.0;18.0;0.78;NNE;3.611111111111111;0.0;924.81;0.0;Light Rain
1422313200;22.0;18.0;0.78;NNW;4.166666666666667;0.0;924.81;0.0;Fair
1422316800;21.0;18.0;0.83;WNW;1.9444444444444444;0.0;924.81;0.0;Fair
1422406800;21.0;17.0;0.78;NW;3.0555555555555554;0.0;924.81;0.0;Fair
1422324000;21.0;17.0;0.78;NNW;1.6666666666666665;0.0;924.81;0.0;Fair
1422327600;21.0;17.0;0.78;N;1.9444444444444444;0.0;923.9;0.0;Fair
1422331200;21.0;17.0;0.78;NNE;2.5;0.0;923.9;0.0;Fair
1422334800;21.0;17.0;0.78;NW;3.0555555555555554;0.0;923.9;0.0;Fair
1422338400;21.0;17.0;0.78;WNW;1.6666666666666665;0.0;923.9;0.0;Fair
1422342000;21.0;17.0;0.78;NW;3.0555555555555554;0.0;923.9;0.0;Fair
1422345600;21.0;17.0;0.78;NW;3.611111111111111;0.0;924.81;0.0;Fair
1422349200;22.0;18.0;0.78;NW;2.5;0.0;925.72;0.0;Fair
1422352800;23.0;17.0;0.69;NW;4.722222222222222;0.0;925.72;0.0;Fair
1422356400;24.0;17.0;0.65;NW;4.166666666666667;0.0;926.62;0.0;Fair
1422360000;26.0;17.0;0.57;NNW;5.555555555555555;0.0;926.62;0.0;Fair
1422363600;27.0;17.0;0.54;NW;4.166666666666667;0.0;926.62;0.0;Partly Cloudy
1422367200;27.0;18.0;0.58;NNW;5.277777777777778;0.0;925.72;0.0;Fair
1422370800;27.0;17.0;0.54;NW;5.277777777777778;0.0;925.72;0.0;Partly Cloudy
1422374400;27.0;17.0;0.54;NW;4.722222222222222;0.0;924.81;0.0;Mostly Cloudy
1422378000;27.0;18.0;0.58;N;3.0555555555555554;0.0;923.9;0.0;Mostly Cloudy
1422381600;28.0;17.0;0.51;N;2.5;0.0;922.99;0.0;Partly Cloudy
1422385200;28.0;17.0;0.51;NNE;1.9444444444444444;0.0;922.08;0.0;Partly Cloudy
1422388800;25.0;19.0;0.69;SSW;2.5;0.0;922.99;0.0;Mostly Cloudy
1422392400;25.0;19.0;0.69;SE;1.9444444444444444;0.0;922.99;0.0;Thunder
1422394620;22.0;20.0;0.88;W;5.277777777777778;0.0;923.9;0.0;Heavy T-Storm
1422396000;21.0;19.0;0.88;SSW;5.277777777777778;0.0;924.81;0.0;Heavy T-Storm
1422396720;21.0;19.0;0.88;SSW;7.222222222222222;0.0;924.81;0.0;Light Rain with Thunder
1422399600;22.0;19.0;0.83;ESE;2.5;0.0;0.0;0.0;Light Rain with Thunder
1422403200;0.0;0.0;0.0;ENE;5.277777777777778;0.0;925.72;0.0;Light Rain with Thunder
1422579600;26.0;18.0;0.61;N;3.0555555555555554;0.0;924.81;0.0;Fair
1422496800;26.0;18.0;0.61;N;2.5;0.0;923.9;0.0;Fair
1422500400;25.0;18.0;0.65;NNE;3.0555555555555554;0.0;923.9;0.0;Fair
1422504000;24.0;18.0;0.69;N;1.9444444444444444;0.0;922.99;0.0;Fair
1422507600;23.0;18.0;0.73;NW;3.611111111111111;0.0;922.99;0.0;Fair
1422511200;23.0;18.0;0.73;NW;3.611111111111111;0.0;922.99;0.0;Thunder in the Vicinity
1422514800;23.0;18.0;0.73;NW;5.277777777777778;0.0;923.9;0.0;Thunder in the Vicinity
1422518400;22.0;17.0;0.73;NW;8.333333333333334;0.0;923.9;0.0;Thunder in the Vicinity
1422522000;22.0;18.0;0.78;NW;6.111111111111111;0.0;923.9;0.0;Partly Cloudy
1422525600;22.0;17.0;0.73;NW;7.222222222222222;0.0;924.81;0.0;Partly Cloudy
1422526680;23.0;17.0;0.69;NW;8.333333333333334;14.444444444444445;925.72;0.0;Partly Cloudy
1422529200;24.0;17.0;0.65;NW;6.666666666666666;0.0;924.81;0.0;Partly Cloudy
1422532800;26.0;17.0;0.57;NW;7.777777777777778;13.88888888888889;924.81;0.0;Partly Cloudy
1422536400;25.0;17.0;0.61;NW;7.777777777777778;0.0;924.81;0.0;Mostly Cloudy
1422540000;26.0;17.0;0.57;NNW;8.333333333333334;13.88888888888889;923.9;0.0;Mostly Cloudy
1422543600;27.0;17.0;0.54;NNW;8.333333333333334;0.0;923.9;0.0;Mostly Cloudy
1422547200;28.0;17.0;0.51;NW;9.722222222222221;0.0;922.99;0.0;Mostly Cloudy / Windy
1422550800;29.0;17.0;0.48;NW;7.777777777777778;0.0;922.99;0.0;Partly Cloudy
1422554400;28.0;17.0;0.51;NW;7.222222222222222;13.333333333333332;922.08;0.0;Partly Cloudy
1422558000;26.0;17.0;0.57;NW;8.333333333333334;0.0;922.08;0.0;Fair
1422561600;26.0;18.0;0.61;NNW;5.555555555555555;0.0;922.08;0.0;Fair
1422565200;26.0;18.0;0.61;NW;5.555555555555555;0.0;922.99;0.0;Fair
1422568800;26.0;18.0;0.61;NW;4.722222222222222;0.0;923.9;0.0;Fair
1422572400;25.0;19.0;0.69;NW;5.555555555555555;0.0;923.9;0.0;Fair
1422576000;25.0;19.0;0.69;NW;4.722222222222222;0.0;924.81;0.0;Light Rain
1422666000;24.0;19.0;0.73;W;4.722222222222222;0.0;924.81;0.0;Fair
1422583200;23.0;19.0;0.78;W;3.611111111111111;0.0;924.81;0.0;Fair
1422586800;23.0;17.0;0.69;NW;4.166666666666667;0.0;923.9;0.0;Fair
1422590400;22.0;17.0;0.73;NNW;4.722222222222222;0.0;923.9;0.0;Fair
1422594000;22.0;17.0;0.73;NNW;3.0555555555555554;0.0;922.99;0.0;Fair
1422597600;22.0;17.0;0.73;W;3.611111111111111;0.0;923.9;0.0;Fair
1422601200;21.0;17.0;0.78;W;3.611111111111111;0.0;923.9;0.0;Fair
1422604800;22.0;17.0;0.73;WSW;3.0555555555555554;0.0;923.9;0.0;Fair
1422608400;22.0;18.0;0.78;WSW;2.5;0.0;924.81;0.0;Fair
1422612000;22.0;18.0;0.78;W;3.0555555555555554;0.0;924.81;0.0;Partly Cloudy
1422615600;23.0;19.0;0.78;SW;3.611111111111111;0.0;925.72;0.0;Mostly Cloudy
1422619200;23.0;18.0;0.73;SW;4.722222222222222;0.0;926.62;0.0;Mostly Cloudy
1422622800;23.0;19.0;0.78;SW;3.611111111111111;9.166666666666666;926.62;0.0;Cloudy
1422626400;23.0;19.0;0.78;SW;4.166666666666667;0.0;926.62;0.0;Mostly Cloudy
1422630000;24.0;19.0;0.73;S;4.166666666666667;9.166666666666666;926.62;0.0;Cloudy
1422633600;25.0;19.0;0.69;S;5.277777777777778;0.0;925.72;0.0;Mostly Cloudy
1422637200;24.0;19.0;0.73;S;6.666666666666666;0.0;925.72;0.0;Mostly Cloudy
1422640800;23.0;19.0;0.78;S;6.111111111111111;0.0;925.72;0.0;Mostly Cloudy
1422644400;22.0;19.0;0.83;S;6.666666666666666;0.0;924.81;0.0;Mostly Cloudy
