Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1421290800;22.0;15.0;0.64;E;1.9444444444444444;0.0;926.71;0.0;Fair
1421294400;20.0;15.0;0.73;ESE;1.1111111111111112;0.0;926.71;0.0;Fair
1421298000;20.0;15.0;0.73;ESE;2.5;0.0;926.71;0.0;Fair
1421301600;20.0;14.0;0.68;E;1.6666666666666665;0.0;926.71;0.0;Fair
1421305200;20.0;14.0;0.68;E;3.0555555555555554;0.0;927.62;0.0;Fair
1421308800;19.0;14.0;0.73;E;3.611111111111111;0.0;927.62;0.0;Fair
1421312400;23.0;16.0;0.65;E;3.0555555555555554;0.0;928.53;0.0;Fair
1421316000;24.0;16.0;0.61;E;5.277777777777778;0.0;929.44;0.0;Fair
1421319600;26.0;15.0;0.51;E;4.722222222222222;0.0;929.44;0.0;Fair
1421323200;27.0;15.0;0.48;ENE;4.166666666666667;0.0;928.53;0.0;Fair
1421326800;28.0;12.0;0.37;NE;4.722222222222222;0.0;928.53;0.0;Fair
1421330400;29.0;10.0;0.3;E;6.111111111111111;0.0;928.53;0.0;Fair
1421334000;29.0;12.0;0.35;ENE;4.166666666666667;0.0;927.62;0.0;Fair
1421337600;30.0;12.0;0.33;E;3.0555555555555554;0.0;926.71;0.0;Fair
1421341200;30.0;12.0;0.33;NE;3.611111111111111;0.0;925.8;0.0;Fair
1421344800;29.0;13.0;0.37;NE;3.611111111111111;0.0;925.8;0.0;Fair
1421348400;28.0;13.0;0.39;ENE;3.611111111111111;0.0;925.8;0.0;Fair
1421352000;28.0;13.0;0.39;ENE;3.0555555555555554;0.0;925.8;0.0;Fair
1421355600;27.0;13.0;0.42;E;3.0555555555555554;0.0;926.71;0.0;Fair
1421359200;25.0;14.0;0.5;E;3.0555555555555554;0.0;926.71;0.0;Fair
1421362800;25.0;13.0;0.47;E;3.611111111111111;0.0;926.71;0.0;Fair
1421366400;24.0;13.0;0.5;ENE;2.5;0.0;927.62;0.0;Fair
1421456400;23.0;13.0;0.53;E;3.611111111111111;0.0;926.71;0.0;Fair
1421373600;23.0;13.0;0.53;E;2.5;0.0;926.71;0.0;Fair
1421377200;23.0;13.0;0.53;ENE;3.611111111111111;0.0;926.71;0.0;Fair
1421380800;21.0;14.0;0.64;ESE;3.0555555555555554;0.0;926.71;0.0;Fair
1421384400;22.0;14.0;0.6;ESE;3.0555555555555554;0.0;926.71;0.0;Partly Cloudy
1421388000;21.0;14.0;0.64;ESE;2.5;0.0;926.71;0.0;Partly Cloudy
1421391600;21.0;14.0;0.64;E;3.0555555555555554;0.0;927.62;0.0;Partly Cloudy
1421395200;22.0;14.0;0.6;E;2.5;0.0;928.53;0.0;Fair
1421398800;23.0;14.0;0.57;E;1.9444444444444444;0.0;929.44;0.0;Fair
1421402400;25.0;15.0;0.54;E;2.5;0.0;929.44;0.0;Fair
1421406000;27.0;16.0;0.51;N;1.9444444444444444;0.0;929.44;0.0;Fair
1421409600;28.0;15.0;0.45;NNW;1.9444444444444444;0.0;929.44;0.0;Mostly Cloudy
1421413200;28.0;15.0;0.45;ESE;3.0555555555555554;0.0;929.44;0.0;Mostly Cloudy
1421416800;30.0;13.0;0.35;E;4.166666666666667;0.0;928.53;0.0;Partly Cloudy
1421420400;30.0;12.0;0.33;ESE;5.555555555555555;0.0;927.62;0.0;Partly Cloudy
1421424000;31.0;12.0;0.31;E;4.722222222222222;0.0;926.71;0.0;Fair
1421427600;32.0;12.0;0.29;E;2.5;0.0;925.8;0.0;Fair
1421431200;32.0;12.0;0.29;E;4.722222222222222;0.0;924.89;0.0;Fair
1421434800;31.0;12.0;0.31;E;4.722222222222222;0.0;924.89;0.0;Fair
1421438400;29.0;12.0;0.35;ENE;4.722222222222222;0.0;925.8;0.0;Fair
1421442000;28.0;13.0;0.39;E;5.555555555555555;0.0;925.8;0.0;Fair
1421445600;27.0;13.0;0.42;E;4.166666666666667;0.0;926.71;0.0;Fair
1421449200;25.0;13.0;0.47;E;3.0555555555555554;0.0;926.71;0.0;Fair
1421452800;24.0;14.0;0.53;ENE;1.6666666666666665;0.0;927.62;0.0;Fair
1421542800;23.0;13.0;0.53;E;1.9444444444444444;0.0;927.62;0.0;Fair
1421460000;21.0;14.0;0.64;CALM;0.0;0.0;926.71;0.0;Fair
1421463600;20.0;15.0;0.73;CALM;0.0;0.0;926.71;0.0;Fair
1421467200;19.0;14.0;0.73;CALM;0.0;0.0;925.8;0.0;Fair
1421470800;19.0;14.0;0.73;E;1.6666666666666665;0.0;925.8;0.0;Fair
1421474400;20.0;14.0;0.68;E;2.5;0.0;926.71;0.0;Fair
1421478000;20.0;14.0;0.68;E;1.6666666666666665;0.0;926.71;0.0;Fair
1421481600;20.0;14.0;0.68;ENE;1.9444444444444444;0.0;927.62;0.0;Fair
1421485200;22.0;15.0;0.64;E;3.0555555555555554;0.0;928.53;0.0;Fair
1421488800;24.0;15.0;0.57;E;3.611111111111111;0.0;928.53;0.0;Fair
1421492400;27.0;15.0;0.48;ENE;3.0555555555555554;0.0;928.53;0.0;Fair
1421496000;29.0;15.0;0.42;NNE;2.5;0.0;928.53;0.0;Fair
1421499600;29.0;12.0;0.35;ESE;1.9444444444444444;0.0;927.62;0.0;Fair
1421503200;30.0;12.0;0.33;E;2.5;0.0;927.62;0.0;Fair
1421506800;31.0;12.0;0.31;SE;3.0555555555555554;0.0;926.71;0.0;Fair
1421510400;32.0;11.0;0.27;E;4.722222222222222;0.0;925.8;0.0;Fair
1421514000;32.0;11.0;0.27;NE;3.611111111111111;0.0;924.89;0.0;Fair
1421517600;32.0;11.0;0.27;ENE;4.166666666666667;0.0;923.98;0.0;Fair
1421521200;31.0;11.0;0.29;NE;3.611111111111111;0.0;923.98;0.0;Fair
1421524800;30.0;11.0;0.31;E;4.166666666666667;0.0;924.89;0.0;Fair
1421528400;28.0;11.0;0.35;E;5.277777777777778;0.0;924.89;0.0;Fair
1421532000;27.0;12.0;0.39;E;3.611111111111111;0.0;925.8;0.0;Fair
1421535600;26.0;12.0;0.42;E;3.611111111111111;0.0;925.8;0.0;Fair
1421539200;25.0;13.0;0.47;E;2.5;0.0;926.71;0.0;Fair
1421715600;24.0;13.0;0.5;E;1.9444444444444444;0.0;925.8;0.0;Fair
1421632800;24.0;12.0;0.47;E;2.5;0.0;925.8;0.0;Fair
1421636400;21.0;14.0;0.64;CALM;0.0;0.0;925.8;0.0;Fair
1421640000;21.0;13.0;0.6;ESE;1.6666666666666665;0.0;925.8;0.0;Fair
1421643600;21.0;14.0;0.64;ESE;3.611111111111111;0.0;925.8;0.0;Fair
1421647200;21.0;13.0;0.6;E;2.5;0.0;926.71;0.0;Fair
1421650800;20.0;13.0;0.64;CALM;0.0;0.0;926.71;0.0;Fair
1421654400;21.0;13.0;0.6;E;1.9444444444444444;0.0;927.62;0.0;Fair
1421658000;23.0;14.0;0.57;E;4.722222222222222;0.0;928.53;0.0;Fair
1421661600;25.0;15.0;0.54;E;3.611111111111111;0.0;928.53;0.0;Fair
1421665200;27.0;15.0;0.48;E;4.166666666666667;0.0;928.53;0.0;Fair
1421668800;28.0;15.0;0.45;NE;3.0555555555555554;0.0;929.44;0.0;Fair
1421672400;30.0;15.0;0.4;ENE;3.611111111111111;0.0;928.53;0.0;Fair
1421676000;31.0;15.0;0.38;E;4.166666666666667;0.0;927.62;0.0;Fair
1421679600;31.0;13.0;0.33;ESE;4.166666666666667;0.0;926.71;0.0;Fair
1421683200;32.0;12.0;0.29;E;5.277777777777778;0.0;925.8;0.0;Fair
1421686800;32.0;12.0;0.29;E;4.166666666666667;0.0;924.89;0.0;Fair
1421690400;33.0;12.0;0.28;ENE;3.611111111111111;0.0;923.98;0.0;Fair
1421694000;32.0;13.0;0.31;E;4.166666666666667;0.0;923.98;0.0;Fair
1421697600;30.0;12.0;0.33;E;5.555555555555555;0.0;923.98;0.0;Fair
1421701200;29.0;12.0;0.35;E;4.722222222222222;0.0;924.89;0.0;Fair
1421704800;27.0;13.0;0.42;E;3.611111111111111;0.0;924.89;0.0;Fair
1421708400;26.0;13.0;0.44;ESE;4.166666666666667;0.0;925.8;0.0;Fair
1421712000;24.0;13.0;0.5;E;1.9444444444444444;0.0;926.71;0.0;Fair
1421802000;23.0;13.0;0.53;ESE;3.0555555555555554;0.0;926.71;0.0;Fair
1421719200;22.0;14.0;0.6;E;1.6666666666666665;0.0;925.8;0.0;Fair
1421722800;22.0;14.0;0.6;E;1.1111111111111112;0.0;925.8;0.0;Fair
1421726400;19.0;14.0;0.73;CALM;0.0;0.0;924.89;0.0;Fair
1421730000;19.0;14.0;0.73;CALM;0.0;0.0;924.89;0.0;Fair
1421733600;20.0;14.0;0.68;ESE;2.5;0.0;924.89;0.0;Fair
1421737200;20.0;14.0;0.68;ENE;1.9444444444444444;0.0;925.8;0.0;Fair
1421740800;20.0;14.0;0.68;ESE;1.9444444444444444;0.0;925.8;0.0;Fair
1421744400;23.0;14.0;0.57;SE;2.5;0.0;926.71;0.0;Fair
1421748000;25.0;15.0;0.54;ENE;3.0555555555555554;0.0;926.71;0.0;Fair
1421751600;27.0;15.0;0.48;NE;3.0555555555555554;0.0;926.71;0.0;Fair
1421755200;28.0;15.0;0.45;E;2.5;0.0;926.71;0.0;Fair
1421758800;29.0;13.0;0.37;ESE;3.0555555555555554;0.0;925.8;0.0;Fair
1421762400;31.0;12.0;0.31;ENE;5.277777777777778;0.0;925.8;0.0;Fair
1421766000;31.0;11.0;0.29;ENE;3.0555555555555554;0.0;924.89;0.0;Fair
1421769600;32.0;10.0;0.26;E;3.0555555555555554;0.0;923.98;0.0;Fair
1421773200;32.0;11.0;0.27;WNW;1.6666666666666665;0.0;923.07;0.0;Fair
1421776800;33.0;11.0;0.26;ENE;4.722222222222222;0.0;923.07;0.0;Fair
1421780400;32.0;9.0;0.24;ENE;4.166666666666667;0.0;922.16;0.0;Fair
1421784000;31.0;10.0;0.27;ENE;3.611111111111111;0.0;923.07;0.0;Fair
1421787600;29.0;11.0;0.33;ENE;4.166666666666667;0.0;923.07;0.0;Fair
1421791200;28.0;12.0;0.37;E;3.611111111111111;0.0;923.98;0.0;Fair
1421794800;27.0;13.0;0.42;ESE;4.722222222222222;0.0;924.89;0.0;Fair
1421798400;26.0;13.0;0.44;E;3.0555555555555554;0.0;924.89;0.0;Fair
1421974800;24.0;16.0;0.61;E;2.5;0.0;924.89;0.0;Fair
1421892000;23.0;16.0;0.65;CALM;0.0;0.0;924.89;0.0;Fair
1421895600;23.0;16.0;0.65;ESE;1.9444444444444444;0.0;923.98;0.0;Fair
1421899200;23.0;15.0;0.61;CALM;0.0;0.0;924.89;0.0;Fair
1421902800;22.0;16.0;0.69;E;3.0555555555555554;0.0;923.98;0.0;Fair
1421906400;22.0;16.0;0.69;NE;1.9444444444444444;0.0;924.89;0.0;Fair
1421910000;21.0;15.0;0.68;E;2.5;0.0;924.89;0.0;Fair
1421913600;22.0;15.0;0.64;E;2.5;0.0;925.8;0.0;Fair
1421917200;24.0;17.0;0.65;E;4.166666666666667;0.0;926.71;0.0;Fair
1421920800;25.0;17.0;0.61;ESE;6.111111111111111;0.0;926.71;0.0;Fair
1421924400;28.0;16.0;0.48;E;3.0555555555555554;0.0;926.71;0.0;Fair
1421928000;30.0;13.0;0.35;NE;3.0555555555555554;0.0;926.71;0.0;Partly Cloudy
1421931600;31.0;13.0;0.33;N;2.5;0.0;926.71;0.0;Partly Cloudy
1421935200;31.0;12.0;0.31;N;2.5;0.0;925.8;0.0;Mostly Cloudy
1421938800;31.0;12.0;0.31;NW;2.5;0.0;924.89;0.0;Mostly Cloudy
1421942400;32.0;13.0;0.31;ENE;2.5;0.0;923.98;0.0;Partly Cloudy
1421946000;33.0;12.0;0.28;E;4.166666666666667;0.0;923.07;0.0;Partly Cloudy
1421949600;31.0;12.0;0.31;ENE;3.611111111111111;0.0;922.16;0.0;Partly Cloudy
1421953200;31.0;12.0;0.31;ENE;3.611111111111111;0.0;922.16;0.0;Fair
1421956800;30.0;13.0;0.35;E;4.722222222222222;0.0;922.16;0.0;Fair
1421960400;29.0;13.0;0.37;E;2.5;0.0;923.07;0.0;Fair
1421964000;28.0;14.0;0.42;E;3.0555555555555554;0.0;923.07;0.0;Fair
1421967600;27.0;16.0;0.51;ESE;4.166666666666667;0.0;923.98;0.0;Fair
1421971200;27.0;16.0;0.51;ESE;3.611111111111111;0.0;924.89;0.0;Fair
1422061200;26.0;16.0;0.54;ESE;3.611111111111111;0.0;924.89;0.0;Fair
1421978400;25.0;16.0;0.57;E;3.611111111111111;0.0;924.89;0.0;Fair
1421982000;25.0;16.0;0.57;ESE;4.722222222222222;0.0;924.89;0.0;Fair
1421985600;24.0;16.0;0.61;E;5.277777777777778;0.0;924.89;0.0;Fair
1421989200;23.0;17.0;0.69;E;5.555555555555555;0.0;926.71;0.0;Partly Cloudy
1421992800;22.0;17.0;0.73;E;4.166666666666667;0.0;925.8;0.0;Partly Cloudy
1421996400;22.0;17.0;0.73;E;5.277777777777778;0.0;925.8;0.0;Partly Cloudy
1422000000;22.0;17.0;0.73;ESE;5.277777777777778;0.0;926.71;0.0;Fair
1422003600;23.0;17.0;0.69;E;4.166666666666667;0.0;927.62;0.0;Fair
1422007200;23.0;17.0;0.69;E;3.0555555555555554;0.0;928.53;0.0;Mostly Cloudy
1422010800;26.0;16.0;0.54;ENE;3.0555555555555554;0.0;928.53;0.0;Partly Cloudy
1422014400;28.0;16.0;0.48;N;1.9444444444444444;0.0;928.53;0.0;Partly Cloudy
1422018000;29.0;15.0;0.42;ENE;3.611111111111111;0.0;927.62;0.0;Mostly Cloudy
1422021600;29.0;16.0;0.45;W;2.5;0.0;926.71;0.0;Mostly Cloudy
1422025200;30.0;14.0;0.37;NW;3.0555555555555554;0.0;925.8;0.0;Partly Cloudy
1422028800;30.0;13.0;0.35;N;2.5;0.0;925.8;0.0;Partly Cloudy
1422032400;29.0;16.0;0.45;ENE;3.0555555555555554;0.0;924.89;0.0;Fair
1422036000;27.0;16.0;0.51;E;4.722222222222222;0.0;923.98;0.0;Thunder in the Vicinity
1422039600;27.0;15.0;0.48;ESE;4.166666666666667;0.0;923.98;0.0;Partly Cloudy
1422043200;26.0;15.0;0.51;SSE;3.0555555555555554;0.0;924.89;0.0;Partly Cloudy
1422046800;25.0;16.0;0.57;ESE;4.166666666666667;0.0;924.89;0.0;Partly Cloudy
1422050400;24.0;15.0;0.57;E;5.277777777777778;0.0;926.71;0.0;Partly Cloudy
1422054000;21.0;15.0;0.68;ENE;3.0555555555555554;0.0;927.62;0.0;Light Rain with Thunder
1422057600;20.0;15.0;0.73;E;1.1111111111111112;0.0;927.62;0.0;Light Rain
1422406800;20.0;18.0;0.88;SSW;2.5;0.0;0.0;0.0;Light Rain with Thunder
1422324000;20.0;18.0;0.88;NNE;2.5;0.0;928.53;0.0;Light Rain with Thunder
1422327600;19.0;18.0;0.94;NNW;1.1111111111111112;0.0;0.0;0.0;Light Rain with Thunder
1422331200;19.0;17.0;0.88;SE;1.1111111111111112;0.0;926.71;0.0;Light Rain
1422334800;19.0;18.0;0.94;SE;1.6666666666666665;0.0;925.8;0.0;Light Rain
1422338400;19.0;18.0;0.94;ESE;3.0555555555555554;0.0;925.8;0.0;Partly Cloudy
1422342000;19.0;17.0;0.88;E;1.6666666666666665;0.0;925.8;0.0;Partly Cloudy
1422345600;19.0;18.0;0.94;E;1.6666666666666665;0.0;926.71;0.0;Fair
1422349200;21.0;18.0;0.83;E;1.6666666666666665;0.0;927.62;0.0;Fair
1422352800;22.0;19.0;0.83;CALM;0.0;0.0;927.62;0.0;Fair
1422356400;24.0;18.0;0.69;SE;1.1111111111111112;0.0;928.53;0.0;Fair
1422360000;25.0;18.0;0.65;ESE;1.1111111111111112;0.0;928.53;0.0;Fair
1422363600;27.0;18.0;0.58;E;1.9444444444444444;0.0;928.53;0.0;Mostly Cloudy
1422367200;28.0;19.0;0.58;WNW;1.6666666666666665;0.0;927.62;0.0;Mostly Cloudy
1422370800;28.0;17.0;0.51;NW;1.6666666666666665;0.0;926.71;0.0;Mostly Cloudy
1422374400;28.0;17.0;0.51;WSW;1.6666666666666665;0.0;925.8;0.0;Mostly Cloudy
1422378000;29.0;18.0;0.51;E;1.6666666666666665;0.0;925.8;0.0;Thunder in the Vicinity
1422381600;26.0;16.0;0.54;ESE;4.166666666666667;0.0;924.89;0.0;Thunder in the Vicinity
1422385200;25.0;17.0;0.61;ESE;3.0555555555555554;0.0;925.8;0.0;Mostly Cloudy
1422388800;23.0;20.0;0.83;W;4.166666666666667;0.0;926.71;0.0;Mostly Cloudy
1422392400;22.0;19.0;0.83;S;2.5;0.0;927.62;0.0;Mostly Cloudy
1422392820;21.0;17.0;0.78;NNE;3.611111111111111;9.722222222222221;929.44;0.0;Light Rain with Thunder
1422393420;18.0;16.0;0.88;NE;5.277777777777778;0.0;0.0;0.0;T-Storm
1422394800;18.0;17.0;0.94;NNE;4.166666666666667;0.0;0.0;0.0;Light Rain with Thunder
1422396000;19.0;17.0;0.88;WSW;2.5;0.0;927.62;0.0;Light Rain with Thunder
1422399600;19.0;17.0;0.88;NNE;1.1111111111111112;0.0;927.62;0.0;Light Rain
1422403200;19.0;18.0;0.94;E;1.1111111111111112;0.0;927.62;0.0;Light Rain
1422493200;19.0;18.0;0.94;ESE;1.6666666666666665;0.0;927.62;0.0;Mostly Cloudy
1422410400;19.0;18.0;0.94;E;1.1111111111111112;0.0;927.62;0.0;Mostly Cloudy
1422414000;19.0;18.0;0.94;E;1.1111111111111112;0.0;926.71;0.0;Mostly Cloudy
1422417600;19.0;18.0;0.94;E;1.1111111111111112;0.0;926.71;0.0;Mostly Cloudy
1422421200;19.0;18.0;0.94;E;1.1111111111111112;0.0;926.71;0.0;Mostly Cloudy
1422424800;20.0;18.0;0.88;E;1.6666666666666665;0.0;925.8;0.0;Mostly Cloudy
1422428400;20.0;18.0;0.88;E;1.1111111111111112;0.0;926.71;0.0;Mostly Cloudy
1422432000;20.0;18.0;0.88;E;1.9444444444444444;0.0;926.71;0.0;Fair
1422435600;21.0;19.0;0.88;E;2.5;0.0;927.62;0.0;Fair
1422439200;24.0;19.0;0.73;E;3.0555555555555554;0.0;927.62;0.0;Fair
1422442800;25.0;19.0;0.69;E;3.0555555555555554;0.0;928.53;0.0;Fair
1422446400;26.0;20.0;0.69;ENE;3.0555555555555554;0.0;928.53;0.0;Mostly Cloudy
1422450000;26.0;19.0;0.65;ENE;1.6666666666666665;0.0;928.53;0.0;Partly Cloudy
1422453600;29.0;19.0;0.55;SW;2.5;0.0;927.62;0.0;Partly Cloudy
1422457200;29.0;20.0;0.58;NNE;1.6666666666666665;0.0;926.71;0.0;Partly Cloudy
1422460800;26.0;18.0;0.61;E;7.222222222222222;0.0;925.8;0.0;Partly Cloudy
1422461880;26.0;17.0;0.57;E;5.277777777777778;0.0;925.8;0.0;Light Rain with Thunder
1422464400;25.0;20.0;0.74;CALM;0.0;0.0;924.89;0.0;Light Rain with Thunder
1422468000;23.0;19.0;0.78;W;4.722222222222222;0.0;925.8;0.0;Thunder
1422471600;23.0;18.0;0.73;W;5.277777777777778;0.0;925.8;0.0;Mostly Cloudy
1422475200;23.0;19.0;0.78;W;4.722222222222222;0.0;926.71;0.0;Mostly Cloudy
1422478800;22.0;19.0;0.83;E;2.5;0.0;927.62;0.0;Light Rain
1422482400;22.0;18.0;0.78;SE;6.111111111111111;0.0;925.8;0.0;Light Rain with Thunder
1422486000;21.0;18.0;0.83;N;1.9444444444444444;0.0;924.89;0.0;Cloudy
1422489600;22.0;18.0;0.78;W;1.9444444444444444;0.0;926.71;0.0;Cloudy
1422579600;21.0;19.0;0.88;SSW;1.1111111111111112;0.0;926.71;0.0;Fair
1422496800;21.0;18.0;0.83;CALM;0.0;0.0;926.71;0.0;Fair
1422500400;20.0;18.0;0.88;CALM;0.0;0.0;925.8;0.0;Fair
1422504000;20.0;19.0;0.94;CALM;0.0;0.0;925.8;0.0;Fair
1422507600;20.0;18.0;0.88;CALM;0.0;0.0;925.8;0.0;Fair
1422511200;20.0;17.0;0.83;E;1.1111111111111112;0.0;925.8;0.0;Fair
1422514800;19.0;17.0;0.88;CALM;0.0;0.0;925.8;0.0;Fair
1422518400;19.0;17.0;0.88;E;1.1111111111111112;0.0;926.71;0.0;Fair
1422522000;22.0;18.0;0.78;CALM;0.0;0.0;927.62;0.0;Fair
1422525600;24.0;18.0;0.69;E;3.0555555555555554;0.0;927.62;0.0;Fair
1422529200;26.0;18.0;0.61;E;3.611111111111111;0.0;927.62;0.0;Fair
1422532800;28.0;18.0;0.54;NNE;1.9444444444444444;0.0;927.62;0.0;Fair
1422536400;29.0;18.0;0.51;NNW;1.9444444444444444;0.0;927.62;0.0;Fair
1422540000;30.0;17.0;0.45;N;2.5;0.0;926.71;0.0;Partly Cloudy
1422543600;31.0;17.0;0.43;N;2.5;0.0;925.8;0.0;Partly Cloudy
1422547200;32.0;16.0;0.38;WNW;1.9444444444444444;0.0;924.89;0.0;Partly Cloudy
1422550800;31.0;15.0;0.38;W;1.6666666666666665;0.0;923.98;0.0;Partly Cloudy
1422554400;30.0;16.0;0.43;W;3.0555555555555554;0.0;923.98;0.0;Partly Cloudy
1422558000;31.0;16.0;0.4;W;2.5;0.0;923.98;0.0;Partly Cloudy
1422561600;31.0;17.0;0.43;NW;1.9444444444444444;0.0;923.98;0.0;Partly Cloudy
1422565200;28.0;18.0;0.54;WNW;1.9444444444444444;0.0;923.98;0.0;Partly Cloudy
1422568800;27.0;17.0;0.54;S;3.0555555555555554;0.0;924.89;0.0;Partly Cloudy
1422572400;26.0;18.0;0.61;CALM;0.0;0.0;924.89;0.0;Partly Cloudy
1422576000;24.0;19.0;0.73;WNW;1.1111111111111112;0.0;925.8;0.0;Partly Cloudy
1422666000;26.0;19.0;0.65;SSW;1.9444444444444444;0.0;925.8;0.0;Partly Cloudy
1422583200;24.0;19.0;0.73;E;1.1111111111111112;0.0;925.8;0.0;Fair
1422586800;23.0;19.0;0.78;E;1.6666666666666665;0.0;924.89;0.0;Fair
1422590400;23.0;19.0;0.78;CALM;0.0;0.0;924.89;0.0;Fair
1422594000;22.0;19.0;0.83;CALM;0.0;0.0;924.89;0.0;Fair
1422597600;24.0;19.0;0.73;CALM;0.0;0.0;925.8;0.0;Fair
1422601200;21.0;20.0;0.94;CALM;0.0;0.0;925.8;0.0;Partly Cloudy
1422604800;21.0;19.0;0.88;E;1.6666666666666665;0.0;924.89;0.0;Fair
1422608400;24.0;19.0;0.73;ESE;1.9444444444444444;0.0;925.8;0.0;Fair
1422612000;27.0;20.0;0.65;E;0.5555555555555556;0.0;926.71;0.0;Fair
1422615600;29.0;17.0;0.48;ENE;1.9444444444444444;0.0;926.71;0.0;Fair
1422619200;30.0;18.0;0.48;ENE;2.5;0.0;926.71;0.0;Fair
1422622800;30.0;16.0;0.43;SSE;1.6666666666666665;0.0;926.71;0.0;Fair
1422626400;32.0;17.0;0.4;NNE;3.0555555555555554;0.0;925.8;0.0;Fair
1422630000;33.0;15.0;0.34;NNW;1.9444444444444444;0.0;924.89;0.0;Partly Cloudy
1422633600;31.0;17.0;0.43;SW;4.166666666666667;0.0;923.98;0.0;Mostly Cloudy
1422637200;31.0;16.0;0.4;SSW;3.611111111111111;0.0;923.98;0.0;Partly Cloudy
1422640800;29.0;18.0;0.51;SE;7.222222222222222;0.0;923.98;0.0;Partly Cloudy
1422644400;28.0;18.0;0.54;ESE;3.611111111111111;0.0;923.98;0.0;Partly Cloudy
1422648000;29.0;17.0;0.48;SSE;3.0555555555555554;0.0;923.98;0.0;Partly Cloudy
1422651600;26.0;18.0;0.61;E;1.6666666666666665;0.0;923.98;0.0;Partly Cloudy
1422655200;25.0;18.0;0.65;E;1.1111111111111112;0.0;924.89;0.0;Partly Cloudy
1422658800;25.0;18.0;0.65;ENE;1.1111111111111112;0.0;925.8;0.0;Fair
1422662400;25.0;18.0;0.65;E;1.1111111111111112;0.0;925.8;0.0;Fair
1422838800;25.0;19.0;0.69;ESE;3.611111111111111;0.0;926.71;0.0;Fair
1422756000;25.0;18.0;0.65;SE;3.611111111111111;0.0;926.71;0.0;Fair
1422759600;24.0;17.0;0.65;SE;3.611111111111111;0.0;926.71;0.0;Fair
1422763200;23.0;17.0;0.69;E;1.9444444444444444;0.0;925.8;0.0;Fair
1422766800;23.0;17.0;0.69;E;4.166666666666667;0.0;925.8;0.0;Fair
1422770400;21.0;17.0;0.78;ESE;2.5;0.0;925.8;0.0;Fair
1422774000;21.0;18.0;0.83;E;1.9444444444444444;0.0;926.71;0.0;Fair
1422777600;22.0;17.0;0.73;E;1.6666666666666665;0.0;926.71;0.0;Fair
1422781200;23.0;18.0;0.73;E;1.9444444444444444;0.0;927.62;0.0;Partly Cloudy
1422784800;24.0;17.0;0.65;E;4.166666666666667;0.0;927.62;0.0;Partly Cloudy
1422788400;25.0;17.0;0.61;E;4.166666666666667;0.0;928.53;0.0;Partly Cloudy
1422792000;26.0;17.0;0.57;E;4.166666666666667;0.0;928.53;0.0;Partly Cloudy
1422795600;27.0;17.0;0.54;E;4.166666666666667;0.0;928.53;0.0;Fair
1422799200;29.0;16.0;0.45;NNE;4.166666666666667;0.0;928.53;0.0;Fair
1422802800;30.0;16.0;0.43;N;1.9444444444444444;0.0;927.62;0.0;Fair
1422806400;31.0;17.0;0.43;NE;3.0555555555555554;0.0;926.71;0.0;Fair
1422810000;31.0;16.0;0.4;N;2.5;0.0;925.8;0.0;Fair
1422813600;32.0;16.0;0.38;NE;3.611111111111111;0.0;925.8;0.0;Fair
1422817200;31.0;15.0;0.38;ENE;5.277777777777778;0.0;924.89;0.0;Fair
1422820800;29.0;15.0;0.42;ENE;5.277777777777778;0.0;924.89;0.0;Fair
1422824400;27.0;14.0;0.45;E;4.166666666666667;0.0;925.8;0.0;Fair
1422828000;26.0;15.0;0.51;ESE;4.722222222222222;0.0;927.62;0.0;Fair
1422831600;25.0;15.0;0.54;E;4.166666666666667;0.0;926.71;0.0;Fair
1422835200;24.0;16.0;0.61;ESE;3.0555555555555554;0.0;927.62;0.0;Fair
1422925200;24.0;16.0;0.61;E;2.5;0.0;927.62;0.0;Fair
1422842400;23.0;16.0;0.65;E;1.6666666666666665;0.0;926.71;0.0;Fair
1422846000;22.0;16.0;0.69;ESE;2.5;0.0;925.8;0.0;Fair
1422849600;22.0;16.0;0.69;E;1.9444444444444444;0.0;925.8;0.0;Fair
1422853200;22.0;16.0;0.69;E;1.1111111111111112;0.0;925.8;0.0;Fair
1422856800;22.0;16.0;0.69;E;1.9444444444444444;0.0;925.8;0.0;Fair
1422860400;21.0;17.0;0.78;ESE;3.0555555555555554;0.0;926.71;0.0;Fair
1422864000;21.0;16.0;0.73;E;2.5;0.0;926.71;0.0;Fair
1422867600;23.0;17.0;0.69;E;2.5;0.0;927.62;0.0;Fair
1422871200;25.0;17.0;0.61;ENE;3.0555555555555554;0.0;927.62;0.0;Fair
1422874800;26.0;17.0;0.57;NE;3.0555555555555554;0.0;927.62;0.0;Fair
1422878400;27.0;17.0;0.54;ENE;3.0555555555555554;0.0;927.62;0.0;Fair
1422882000;28.0;18.0;0.54;ENE;2.5;0.0;927.62;0.0;Partly Cloudy
1422885600;29.0;17.0;0.48;E;3.0555555555555554;0.0;926.71;0.0;Mostly Cloudy
1422889200;29.0;16.0;0.45;ESE;3.611111111111111;0.0;926.71;0.0;Mostly Cloudy
1422892800;30.0;16.0;0.43;E;4.166666666666667;0.0;925.8;0.0;Mostly Cloudy
1422896400;31.0;16.0;0.4;E;3.611111111111111;0.0;924.89;0.0;Partly Cloudy
1422900000;31.0;14.0;0.35;E;4.722222222222222;0.0;923.98;0.0;Fair
