Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1421082000;32.0;22.0;0.55;W;6.666666666666666;0.0;1010.64;0.0;Fair
1421085600;33.0;23.0;0.55;W;5.555555555555555;0.0;1009.64;0.0;Fair
1421089200;32.0;22.0;0.55;WSW;4.722222222222222;0.0;1009.64;0.0;Fair
1421092800;32.0;21.0;0.52;WSW;3.0555555555555554;0.0;1009.64;0.0;Fair
1421096400;31.0;22.0;0.58;WNW;3.611111111111111;0.0;1010.64;0.0;Fair
1421100000;29.0;25.0;0.79;E;4.166666666666667;0.0;1011.64;0.0;Fair
1421103600;29.0;23.0;0.7;ESE;4.722222222222222;0.0;1012.64;0.0;Fair
1421107200;27.0;24.0;0.84;E;5.277777777777778;0.0;1012.64;0.0;Fair
1421456400;23.0;21.0;0.88;ESE;3.611111111111111;0.0;1017.64;0.0;Mostly Cloudy
1421373600;23.0;21.0;0.88;ESE;4.166666666666667;0.0;1016.64;0.0;Mostly Cloudy
1421377200;23.0;22.0;0.94;ESE;3.611111111111111;0.0;1015.64;0.0;Partly Cloudy
1421380800;23.0;22.0;0.94;E;4.166666666666667;0.0;1015.64;0.0;Partly Cloudy
1421384400;23.0;22.0;0.94;E;4.166666666666667;0.0;1014.64;0.0;Fair
1421388000;23.0;22.0;0.94;ESE;3.611111111111111;0.0;1014.64;0.0;Fair
1421391600;23.0;22.0;0.94;ESE;4.722222222222222;0.0;1014.64;0.0;Mostly Cloudy
1421395200;23.0;22.0;0.94;ESE;3.0555555555555554;0.0;1014.64;0.0;Mostly Cloudy
1421398800;23.0;22.0;0.94;E;4.166666666666667;0.0;1014.64;0.0;Mostly Cloudy
1421402400;24.0;22.0;0.89;E;3.611111111111111;0.0;1015.64;0.0;Mostly Cloudy
1421406000;25.0;22.0;0.83;E;3.611111111111111;0.0;1015.64;0.0;Mostly Cloudy
1421409600;26.0;23.0;0.83;E;2.5;0.0;1015.64;0.0;Fair
1421413200;28.0;21.0;0.66;VAR;3.611111111111111;0.0;1014.64;0.0;Fair
1421416800;30.0;22.0;0.62;ESE;1.1111111111111112;0.0;1014.64;0.0;Partly Cloudy
1421420400;30.0;22.0;0.62;WNW;2.5;0.0;1013.64;0.0;Fair
1421424000;29.0;22.0;0.66;NW;2.5;0.0;1013.64;0.0;Partly Cloudy
1421427600;29.0;22.0;0.66;W;3.0555555555555554;0.0;1012.64;0.0;Partly Cloudy
1421431200;29.0;22.0;0.66;W;3.0555555555555554;0.0;1012.64;0.0;Partly Cloudy
1421434800;29.0;22.0;0.66;SE;2.5;0.0;1011.64;0.0;Partly Cloudy
1421438400;29.0;22.0;0.66;S;1.6666666666666665;0.0;1011.64;0.0;Partly Cloudy
1421442000;29.0;22.0;0.66;SE;2.5;0.0;1011.64;0.0;Partly Cloudy
1421445600;27.0;24.0;0.84;SE;3.611111111111111;0.0;1011.64;0.0;Partly Cloudy
1421449200;26.0;25.0;0.94;E;3.611111111111111;0.0;1011.64;0.0;Mostly Cloudy
1421452800;26.0;25.0;0.94;E;3.0555555555555554;0.0;1011.64;0.0;Partly Cloudy
1421542800;26.0;25.0;0.94;E;2.5;0.0;1011.64;0.0;Partly Cloudy
1421460000;26.0;25.0;0.94;E;1.6666666666666665;0.0;1011.64;0.0;Fair
1421463600;26.0;25.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1421467200;26.0;24.0;0.89;WNW;1.1111111111111112;0.0;1010.64;0.0;Fair
1421470800;25.0;24.0;0.94;W;1.1111111111111112;0.0;1009.64;0.0;Fair
1421474400;25.0;24.0;0.94;VAR;1.1111111111111112;0.0;1008.64;0.0;Fair
1421478000;25.0;24.0;0.94;W;2.5;0.0;1009.64;0.0;Partly Cloudy
1421481600;25.0;24.0;0.94;SW;1.6666666666666665;0.0;1009.64;0.0;Fair
1421485200;26.0;24.0;0.89;VAR;1.1111111111111112;0.0;1010.64;0.0;Mostly Cloudy
1421488800;27.0;23.0;0.79;W;4.166666666666667;0.0;1011.64;0.0;Mostly Cloudy
1421492400;26.0;23.0;0.83;WSW;3.0555555555555554;0.0;1011.64;0.0;Mostly Cloudy
1421496000;26.0;24.0;0.89;WSW;3.611111111111111;0.0;1011.64;0.0;Mostly Cloudy
1421497620;25.0;24.0;0.94;WSW;4.166666666666667;0.0;1012.64;0.0;Light Rain
1421499600;24.0;23.0;0.94;WSW;3.0555555555555554;0.0;1011.64;0.0;Rain
1421503200;26.0;24.0;0.89;W;3.0555555555555554;0.0;1011.64;0.0;Mostly Cloudy
1421506800;26.0;24.0;0.89;W;1.6666666666666665;0.0;1011.64;0.0;Cloudy
1421510400;27.0;24.0;0.84;W;4.166666666666667;0.0;1010.64;0.0;Mostly Cloudy
1421510700;28.0;24.0;0.79;NW;5.277777777777778;0.0;1009.64;0.0;Mostly Cloudy
1421514000;28.0;24.0;0.79;W;6.111111111111111;0.0;1009.64;0.0;Mostly Cloudy
1421517600;29.0;24.0;0.74;W;3.0555555555555554;0.0;1009.64;0.0;Mostly Cloudy
1421521200;28.0;23.0;0.74;SW;3.0555555555555554;0.0;1009.64;0.0;Light Rain
1421522400;26.0;21.0;0.74;N;1.6666666666666665;0.0;1009.64;0.0;Partly Cloudy
1421524800;27.0;22.0;0.74;SW;1.9444444444444444;0.0;1009.64;0.0;Partly Cloudy
1421528400;27.0;23.0;0.79;S;1.1111111111111112;0.0;1010.64;0.0;Mostly Cloudy
1421532000;26.0;24.0;0.89;SSE;3.0555555555555554;0.0;1010.64;0.0;Fair
1421535600;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1011.64;0.0;Fair
1421539200;25.0;23.0;0.89;VAR;1.9444444444444444;0.0;1011.64;0.0;Fair
1421629200;24.0;23.0;0.94;E;1.1111111111111112;0.0;1012.64;0.0;Fair
1421546400;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1012.64;0.0;Fair
1421550000;24.0;23.0;0.94;S;1.9444444444444444;0.0;1011.64;0.0;Fair
1421553600;23.0;23.0;1.0;CALM;0.0;0.0;1011.64;0.0;Fair
1421557200;24.0;23.0;0.94;S;1.9444444444444444;0.0;1011.64;0.0;Fair
1421560800;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1012.64;0.0;Mostly Cloudy
1421564400;23.0;23.0;1.0;VAR;1.1111111111111112;0.0;1012.64;0.0;Mostly Cloudy
1421568000;23.0;22.0;0.94;SSE;2.5;0.0;1012.64;0.0;Mostly Cloudy
1421571600;24.0;22.0;0.89;SSE;1.1111111111111112;0.0;1013.64;0.0;Partly Cloudy
1421575200;25.0;22.0;0.83;S;3.0555555555555554;0.0;1013.64;0.0;Mostly Cloudy
1421578800;26.0;22.0;0.78;SSE;3.0555555555555554;0.0;1013.64;0.0;Mostly Cloudy
1421582400;27.0;22.0;0.74;S;1.9444444444444444;0.0;1013.64;0.0;Mostly Cloudy
1421586000;28.0;22.0;0.7;NE;2.5;0.0;1014.64;0.0;Mostly Cloudy
1421589600;29.0;22.0;0.66;SSE;1.6666666666666665;0.0;1013.64;0.0;Mostly Cloudy
1421593200;29.0;22.0;0.66;SW;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1421596800;29.0;21.0;0.62;S;5.277777777777778;0.0;1012.64;0.0;Mostly Cloudy
1421600400;29.0;20.0;0.58;S;4.722222222222222;0.0;1012.64;0.0;Mostly Cloudy
1421604000;29.0;21.0;0.62;SE;3.611111111111111;0.0;1011.64;0.0;Fair
1421607600;29.0;19.0;0.55;SE;5.277777777777778;0.0;1010.64;0.0;Fair
1421611200;28.0;20.0;0.62;SE;4.166666666666667;0.0;1010.64;0.0;Mostly Cloudy
1421614800;27.0;22.0;0.74;E;5.277777777777778;0.0;1011.64;0.0;Mostly Cloudy
1421618400;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.64;0.0;Partly Cloudy
1421622000;25.0;22.0;0.83;E;5.277777777777778;0.0;1012.64;0.0;Fair
1421625600;25.0;22.0;0.83;E;4.722222222222222;0.0;1013.64;0.0;Fair
1421715600;24.0;22.0;0.89;E;3.611111111111111;0.0;1012.64;0.0;Fair
1421632800;24.0;23.0;0.94;ESE;2.5;0.0;1012.64;0.0;Fair
1421636400;24.0;23.0;0.94;ESE;3.0555555555555554;0.0;1011.64;0.0;Fair
1421640000;24.0;22.0;0.89;E;1.6666666666666665;0.0;1011.64;0.0;Fair
1421643600;24.0;22.0;0.89;E;1.6666666666666665;0.0;1011.64;0.0;Fair
1421647200;24.0;22.0;0.89;E;1.9444444444444444;0.0;1010.64;0.0;Fair
1421650800;23.0;22.0;0.94;ENE;1.9444444444444444;0.0;1011.64;0.0;Fair
1421654400;23.0;22.0;0.94;E;1.1111111111111112;0.0;1011.64;0.0;Fair
1421658000;25.0;23.0;0.89;E;1.1111111111111112;0.0;1012.64;0.0;Fair
1421661600;26.0;23.0;0.83;NNE;1.1111111111111112;0.0;1012.64;0.0;Fair
1421665200;28.0;23.0;0.74;VAR;1.1111111111111112;0.0;1012.64;0.0;Fair
1421668800;29.0;24.0;0.74;WNW;1.9444444444444444;0.0;1012.64;0.0;Partly Cloudy
1421672400;30.0;23.0;0.66;WNW;1.9444444444444444;0.0;1012.64;0.0;Mostly Cloudy
1421676000;31.0;23.0;0.62;W;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1421679600;31.0;24.0;0.66;SW;4.166666666666667;0.0;1012.64;0.0;Mostly Cloudy
1421683200;32.0;22.0;0.55;WSW;3.611111111111111;0.0;1011.64;0.0;Mostly Cloudy
1421686800;32.0;22.0;0.55;WSW;3.611111111111111;0.0;1011.64;0.0;Partly Cloudy
1421690400;33.0;23.0;0.55;NW;3.0555555555555554;0.0;1009.64;0.0;Partly Cloudy
1421694000;33.0;21.0;0.49;W;2.5;0.0;1009.64;0.0;Partly Cloudy
1421697600;33.0;22.0;0.52;WNW;3.0555555555555554;0.0;1009.64;0.0;Partly Cloudy
1421701200;31.0;23.0;0.62;E;4.722222222222222;0.0;1010.64;0.0;Partly Cloudy
1421704800;29.0;22.0;0.66;E;4.166666666666667;0.0;1011.64;0.0;Fair
1421708400;28.0;23.0;0.74;E;5.555555555555555;0.0;1012.64;0.0;Fair
1421712000;27.0;23.0;0.79;E;4.166666666666667;0.0;1012.64;0.0;Thunder in the Vicinity
1421802000;27.0;23.0;0.79;ESE;3.611111111111111;0.0;1012.64;0.0;Thunder in the Vicinity
1421719200;26.0;23.0;0.83;SE;1.1111111111111112;0.0;1012.64;0.0;Thunder in the Vicinity
1421722800;26.0;22.0;0.78;S;3.0555555555555554;0.0;1011.64;0.0;Thunder in the Vicinity
1421726400;26.0;23.0;0.83;CALM;0.0;0.0;1010.64;0.0;Thunder in the Vicinity
1421730000;25.0;23.0;0.89;NW;1.9444444444444444;0.0;1010.64;0.0;Fair
1421733600;24.0;22.0;0.89;WNW;3.0555555555555554;0.0;1010.64;0.0;Fair
1421737200;24.0;22.0;0.89;W;1.9444444444444444;0.0;1011.64;0.0;Fair
1421740800;23.0;20.0;0.83;WSW;3.611111111111111;0.0;1011.64;0.0;Fair
1421744400;25.0;21.0;0.78;SSW;2.5;0.0;1011.64;0.0;Fair
1421748000;25.0;21.0;0.78;S;1.1111111111111112;0.0;1012.64;0.0;Fair
1421751600;26.0;22.0;0.78;NNE;1.1111111111111112;0.0;1013.64;0.0;Fair
1421755200;26.0;22.0;0.78;NW;2.5;0.0;1013.64;0.0;Mostly Cloudy
1421758800;26.0;23.0;0.83;NW;1.6666666666666665;0.0;1013.64;0.0;Mostly Cloudy
1421762400;28.0;24.0;0.79;SSE;1.9444444444444444;0.0;1012.64;0.0;Mostly Cloudy
1421766000;28.0;23.0;0.74;S;3.0555555555555554;0.0;1012.64;0.0;Mostly Cloudy
1421768400;0.0;0.0;0.0;W;4.722222222222222;0.0;1013.64;0.0;Light Rain
1421769600;23.0;21.0;0.88;SW;6.666666666666666;0.0;1013.64;0.0;Rain
1421770920;25.0;22.0;0.83;SSW;1.6666666666666665;0.0;1012.64;0.0;Mostly Cloudy
1421773200;26.0;21.0;0.74;CALM;0.0;0.0;1012.64;0.0;Cloudy
1421776800;27.0;23.0;0.79;SSE;6.111111111111111;0.0;1011.64;0.0;Mostly Cloudy
1421780400;27.0;23.0;0.79;S;5.277777777777778;0.0;1011.64;0.0;Mostly Cloudy
1421784000;27.0;22.0;0.74;SSE;4.166666666666667;0.0;1011.64;0.0;Mostly Cloudy
1421787600;24.0;23.0;0.94;S;5.277777777777778;0.0;1012.64;0.0;Light Rain
1421789040;23.0;21.0;0.88;S;7.777777777777778;0.0;1013.64;0.0;Rain
1421789820;22.0;21.0;0.94;SSE;9.166666666666666;17.5;1013.64;0.0;Rain / Windy
1421791200;22.0;20.0;0.88;S;7.777777777777778;13.333333333333332;1013.64;0.0;Light Rain
1421794800;22.0;18.0;0.78;SE;6.666666666666666;0.0;1014.64;0.0;Cloudy
1421798400;22.0;18.0;0.78;SE;5.555555555555555;0.0;1015.64;0.0;Cloudy
1421888400;21.0;18.0;0.83;E;1.9444444444444444;0.0;1016.64;0.0;Cloudy
1421805600;21.0;19.0;0.88;NNE;2.5;0.0;1016.64;0.0;Cloudy
1421809200;21.0;19.0;0.88;NE;2.5;0.0;1015.64;0.0;Cloudy
1421812800;21.0;19.0;0.88;ENE;1.1111111111111112;0.0;1015.64;0.0;Mostly Cloudy
1421816400;20.0;19.0;0.94;W;1.9444444444444444;0.0;1015.64;0.0;Mostly Cloudy
1421820000;20.0;19.0;0.94;W;1.6666666666666665;0.0;1014.64;0.0;Mostly Cloudy
1421823600;20.0;19.0;0.94;WSW;2.5;0.0;1015.64;0.0;Mostly Cloudy
1421827200;20.0;19.0;0.94;WSW;1.9444444444444444;0.0;1015.64;0.0;Partly Cloudy
1421830800;21.0;20.0;0.94;VAR;1.1111111111111112;0.0;1016.64;0.0;Mostly Cloudy
1421832900;22.0;20.0;0.88;S;1.1111111111111112;0.0;1016.64;0.0;Cloudy
1421834400;22.0;20.0;0.88;S;2.5;0.0;1017.64;0.0;Mostly Cloudy
1421838000;22.0;20.0;0.88;SE;4.166666666666667;0.0;1017.64;0.0;Mostly Cloudy
1421841600;22.0;21.0;0.94;E;3.611111111111111;0.0;1018.64;0.0;Light Rain
1421845200;25.0;20.0;0.74;SE;2.5;0.0;1018.64;0.0;Haze
1421848800;24.0;20.0;0.78;S;4.722222222222222;0.0;1018.64;0.0;Mostly Cloudy
1421849760;26.0;20.0;0.69;SSE;5.277777777777778;0.0;1018.64;0.0;Showers in the Vicinity
1421852400;26.0;19.0;0.65;SSE;6.666666666666666;0.0;1018.64;0.0;Mostly Cloudy
1421856000;27.0;19.0;0.61;S;7.222222222222222;0.0;1017.64;0.0;Mostly Cloudy
1421859600;26.0;19.0;0.65;S;7.777777777777778;12.777777777777777;1018.64;0.0;Mostly Cloudy
1421863200;26.0;19.0;0.65;S;7.222222222222222;0.0;1017.64;0.0;Mostly Cloudy
1421866800;25.0;19.0;0.69;SE;7.222222222222222;12.777777777777777;1018.64;0.0;Mostly Cloudy
1421870400;26.0;19.0;0.65;SSE;7.222222222222222;12.777777777777777;1018.64;0.0;Mostly Cloudy
1421874000;24.0;18.0;0.69;SSE;6.111111111111111;0.0;1018.64;0.0;Partly Cloudy
1421877600;23.0;18.0;0.73;SE;5.555555555555555;0.0;1019.64;0.0;Fair
1421881200;23.0;18.0;0.73;ESE;5.555555555555555;0.0;1020.64;0.0;Fair
1421884800;22.0;17.0;0.73;ESE;5.277777777777778;0.0;1020.64;0.0;Fair
1421974800;21.0;17.0;0.78;SE;4.722222222222222;0.0;1020.64;0.0;Fair
1421892000;21.0;16.0;0.73;SE;4.722222222222222;0.0;1020.64;0.0;Partly Cloudy
1421895600;21.0;16.0;0.73;ESE;4.166666666666667;0.0;1020.64;0.0;Partly Cloudy
1421899200;21.0;16.0;0.73;SE;4.722222222222222;0.0;1019.64;0.0;Partly Cloudy
1421902800;20.0;16.0;0.78;ESE;3.611111111111111;0.0;1018.64;0.0;Partly Cloudy
1421906400;20.0;16.0;0.78;E;3.0555555555555554;0.0;1018.64;0.0;Partly Cloudy
1421910000;19.0;17.0;0.88;ENE;1.6666666666666665;0.0;1019.64;0.0;Partly Cloudy
1421913600;19.0;17.0;0.88;NE;1.9444444444444444;0.0;1019.64;0.0;Mostly Cloudy
1421917200;20.0;17.0;0.83;ESE;1.9444444444444444;0.0;1020.64;0.0;Mostly Cloudy
1421920800;22.0;17.0;0.73;E;3.0555555555555554;0.0;1020.64;0.0;Mostly Cloudy
1421924400;23.0;18.0;0.73;ESE;5.277777777777778;0.0;1020.64;0.0;Mostly Cloudy
1421928000;25.0;17.0;0.61;ESE;7.222222222222222;0.0;1021.64;0.0;Mostly Cloudy
1421931600;25.0;17.0;0.61;E;5.555555555555555;0.0;1020.64;0.0;Mostly Cloudy
1421935200;26.0;17.0;0.57;E;7.222222222222222;0.0;1019.64;0.0;Mostly Cloudy
1421938800;26.0;17.0;0.57;E;8.333333333333334;0.0;1019.64;0.0;Mostly Cloudy
1421942400;26.0;18.0;0.61;E;8.61111111111111;0.0;1019.64;0.0;Mostly Cloudy
1421946000;27.0;17.0;0.54;E;7.777777777777778;0.0;1018.64;0.0;Partly Cloudy
1421949600;27.0;17.0;0.54;ESE;7.222222222222222;12.777777777777777;1018.64;0.0;Fair
1421953200;26.0;17.0;0.57;E;9.722222222222221;0.0;1018.64;0.0;Fair / Windy
1421956800;25.0;17.0;0.61;E;9.722222222222221;0.0;1018.64;0.0;Fair / Windy
1421960400;24.0;17.0;0.65;ESE;7.222222222222222;14.444444444444445;1018.64;0.0;Fair
1421964000;23.0;17.0;0.69;ESE;7.777777777777778;0.0;1018.64;0.0;Fair
1421967600;22.0;16.0;0.69;ESE;4.722222222222222;0.0;1018.64;0.0;Fair
1421971200;22.0;16.0;0.69;E;4.166666666666667;0.0;1019.64;0.0;Fair
1422061200;22.0;17.0;0.73;ESE;5.277777777777778;0.0;1019.64;0.0;Fair
1421978400;21.0;17.0;0.78;ESE;5.277777777777778;0.0;1018.64;0.0;Fair
1421982000;21.0;17.0;0.78;E;5.277777777777778;0.0;1018.64;0.0;Fair
1421985600;21.0;17.0;0.78;E;3.0555555555555554;0.0;1017.64;0.0;Fair
1421989200;20.0;18.0;0.88;E;3.0555555555555554;0.0;1017.64;0.0;Fair
1421992800;19.0;17.0;0.88;E;1.9444444444444444;0.0;1017.64;0.0;Fair
1421996400;19.0;17.0;0.88;E;1.6666666666666665;0.0;1017.64;0.0;Fair
1422000000;19.0;17.0;0.88;E;1.1111111111111112;0.0;1017.64;0.0;Fair
1422003600;22.0;19.0;0.83;VAR;1.1111111111111112;0.0;1018.64;0.0;Fair
1422007200;23.0;19.0;0.78;ENE;1.9444444444444444;0.0;1018.64;0.0;Fair
1422010800;25.0;18.0;0.65;E;1.9444444444444444;0.0;1018.64;0.0;Partly Cloudy
1422014400;26.0;16.0;0.54;ENE;2.5;0.0;1019.64;0.0;Partly Cloudy
1422018000;27.0;17.0;0.54;SE;4.166666666666667;0.0;1018.64;0.0;Partly Cloudy
1422021600;28.0;19.0;0.58;E;5.277777777777778;0.0;1017.64;0.0;Partly Cloudy
1422025200;28.0;19.0;0.58;E;6.111111111111111;0.0;1016.64;0.0;Mostly Cloudy
1422028800;30.0;18.0;0.48;ESE;7.777777777777778;12.777777777777777;1015.64;0.0;Mostly Cloudy
1422032400;28.0;18.0;0.54;E;6.666666666666666;0.0;1015.64;0.0;Partly Cloudy
1422036000;28.0;19.0;0.58;E;7.777777777777778;0.0;1014.64;0.0;Fair
1422039600;28.0;19.0;0.58;E;7.222222222222222;0.0;1014.64;0.0;Fair
1422043200;26.0;19.0;0.65;ESE;8.333333333333334;0.0;1014.64;0.0;Fair
1422046800;25.0;19.0;0.69;E;7.777777777777778;0.0;1014.64;0.0;Fair
1422050400;24.0;19.0;0.73;ESE;6.666666666666666;0.0;1014.64;0.0;Fair
1422054000;23.0;19.0;0.78;ESE;7.222222222222222;0.0;1014.64;0.0;Fair
1422057600;23.0;18.0;0.73;ESE;6.666666666666666;0.0;1014.64;0.0;Fair
1422147600;22.0;18.0;0.78;E;5.555555555555555;0.0;1014.64;0.0;Fair
1422064800;22.0;19.0;0.83;E;5.555555555555555;0.0;1013.64;0.0;Fair
1422068400;21.0;19.0;0.88;E;4.722222222222222;0.0;1013.64;0.0;Fair
1422072000;21.0;19.0;0.88;E;4.166666666666667;0.0;1012.64;0.0;Fair
1422075600;20.0;18.0;0.88;ESE;2.5;0.0;1012.64;0.0;Fair
1422079200;19.0;18.0;0.94;ENE;2.5;0.0;1012.64;0.0;Fair
1422082800;19.0;18.0;0.94;ENE;1.6666666666666665;0.0;1012.64;0.0;Fair
1422086400;19.0;18.0;0.94;E;1.1111111111111112;0.0;1013.64;0.0;Fair
1422090000;21.0;19.0;0.88;E;1.6666666666666665;0.0;1013.64;0.0;Fair
1422093600;24.0;19.0;0.73;ENE;1.1111111111111112;0.0;1014.64;0.0;Fair
1422097200;25.0;19.0;0.69;NE;1.9444444444444444;0.0;1013.64;0.0;Fair
1422100800;28.0;18.0;0.54;NNW;4.166666666666667;0.0;1013.64;0.0;Fair
1422104400;29.0;18.0;0.51;NE;2.5;0.0;1012.64;0.0;Fair
1422108000;29.0;19.0;0.55;NE;1.9444444444444444;0.0;1012.64;0.0;Fair
1422111600;31.0;20.0;0.52;VAR;1.6666666666666665;0.0;1011.64;0.0;Fair
1422115200;31.0;19.0;0.49;E;3.611111111111111;0.0;1010.64;0.0;Fair
1422118800;32.0;19.0;0.46;ENE;3.611111111111111;0.0;1009.64;0.0;Partly Cloudy
1422122400;32.0;20.0;0.49;ENE;4.722222222222222;0.0;1008.64;0.0;Partly Cloudy
1422126000;31.0;21.0;0.55;E;6.111111111111111;0.0;1008.64;0.0;Partly Cloudy
1422129600;29.0;20.0;0.58;SE;6.111111111111111;0.0;1008.64;0.0;Partly Cloudy
1422133200;27.0;20.0;0.65;E;6.666666666666666;0.0;1009.64;0.0;Mostly Cloudy
1422136800;26.0;19.0;0.65;ESE;5.277777777777778;0.0;1009.64;0.0;Mostly Cloudy
1422138900;26.0;20.0;0.69;ESE;4.722222222222222;0.0;1009.64;0.0;Thunder in the Vicinity
1422140400;0.0;0.0;0.0;E;4.166666666666667;0.0;1010.64;0.0;Thunder in the Vicinity
1422144000;0.0;0.0;0.0;ESE;1.6666666666666665;0.0;1011.64;0.0;Thunder in the Vicinity
1422234000;25.0;20.0;0.74;VAR;1.1111111111111112;0.0;0.0;0.0;Thunder in the Vicinity
1422151200;25.0;21.0;0.78;NW;3.611111111111111;0.0;0.0;0.0;Thunder in the Vicinity
1422154800;24.0;21.0;0.83;NW;2.5;0.0;0.0;0.0;Thunder in the Vicinity
1422158400;23.0;20.0;0.83;WSW;1.6666666666666665;0.0;1009.64;0.0;Partly Cloudy
1422162000;23.0;20.0;0.83;W;1.9444444444444444;0.0;1009.64;0.0;Fair
1422165600;22.0;20.0;0.88;CALM;0.0;0.0;1009.64;0.0;Fair
1422169200;22.0;20.0;0.88;SW;1.6666666666666665;0.0;1009.64;0.0;Fair
1422172800;21.0;20.0;0.94;W;1.9444444444444444;0.0;1009.64;0.0;Fair
1422176400;23.0;20.0;0.83;NNW;1.6666666666666665;0.0;1010.64;0.0;Fair
1422180000;25.0;20.0;0.74;WNW;2.5;0.0;1010.64;0.0;Fair
1422183600;26.0;20.0;0.69;NNW;4.166666666666667;0.0;1011.64;0.0;Fair
1422187200;28.0;20.0;0.62;WNW;3.611111111111111;0.0;1010.64;0.0;Fair
1422190800;29.0;20.0;0.58;W;3.0555555555555554;0.0;1010.64;0.0;Fair
1422194400;30.0;19.0;0.51;W;3.611111111111111;0.0;1009.64;0.0;Fair
1422198000;31.0;18.0;0.46;W;1.9444444444444444;0.0;1009.64;0.0;Fair
1422201600;32.0;19.0;0.46;W;4.166666666666667;0.0;1009.64;0.0;Fair
1422205200;32.0;20.0;0.49;SSW;2.5;0.0;1008.64;0.0;Fair
1422208800;32.0;20.0;0.49;S;2.5;0.0;1008.64;0.0;Fair
1422212400;32.0;18.0;0.43;W;4.722222222222222;0.0;1007.64;0.0;Fair
1422216000;32.0;19.0;0.46;W;2.5;0.0;1007.64;0.0;Fair
1422219600;31.0;19.0;0.49;NW;1.6666666666666665;0.0;1008.64;0.0;Fair
1422223200;29.0;21.0;0.62;ESE;3.0555555555555554;0.0;1008.64;0.0;Fair
1422226800;27.0;21.0;0.7;E;2.5;0.0;1009.64;0.0;Fair
1422230400;26.0;21.0;0.74;E;3.611111111111111;0.0;1009.64;0.0;Fair
1422320400;26.0;22.0;0.78;E;3.611111111111111;0.0;1010.64;0.0;Fair
1422237600;25.0;21.0;0.78;E;1.9444444444444444;0.0;1009.64;0.0;Fair
1422241200;26.0;21.0;0.74;ENE;1.6666666666666665;0.0;1009.64;0.0;Fair
1422244800;24.0;21.0;0.83;CALM;0.0;0.0;1009.64;0.0;Fair
1422248400;24.0;22.0;0.89;WNW;1.6666666666666665;0.0;1009.64;0.0;Fair
1422252000;24.0;23.0;0.94;SW;1.6666666666666665;0.0;1008.64;0.0;Fair
1422255600;24.0;22.0;0.89;NNW;3.611111111111111;0.0;1009.64;0.0;Fair
1422259200;24.0;23.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1422262800;25.0;23.0;0.89;N;1.1111111111111112;0.0;1010.64;0.0;Fair
1422266400;27.0;22.0;0.74;VAR;1.9444444444444444;0.0;1010.64;0.0;Fair
1422270000;28.0;22.0;0.7;NW;1.9444444444444444;0.0;1011.64;0.0;Fair
1422273600;29.0;22.0;0.66;VAR;1.1111111111111112;0.0;1011.64;0.0;Fair
1422277200;30.0;22.0;0.62;VAR;1.9444444444444444;0.0;1011.64;0.0;Fair
1422280800;32.0;22.0;0.55;E;1.9444444444444444;0.0;1010.64;0.0;Partly Cloudy
1422284400;33.0;22.0;0.52;E;1.6666666666666665;0.0;1009.64;0.0;Partly Cloudy
1422288000;32.0;22.0;0.55;SW;1.6666666666666665;0.0;1009.64;0.0;Mostly Cloudy
1422291600;31.0;24.0;0.66;S;4.166666666666667;0.0;1008.64;0.0;Mostly Cloudy
1422295200;32.0;24.0;0.62;SE;3.611111111111111;0.0;1008.64;0.0;Mostly Cloudy
1422298800;32.0;23.0;0.59;SE;5.277777777777778;0.0;1007.64;0.0;Partly Cloudy
1422302400;31.0;24.0;0.66;ESE;5.555555555555555;0.0;1007.64;0.0;Partly Cloudy
1422306000;29.0;22.0;0.66;ESE;6.111111111111111;0.0;1008.64;0.0;Fair
1422309600;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1008.64;0.0;Fair
1422313200;27.0;22.0;0.74;E;4.166666666666667;0.0;1009.64;0.0;Fair
1422316800;26.0;23.0;0.83;ESE;6.111111111111111;0.0;1009.64;0.0;Fair
1422406800;26.0;24.0;0.89;E;5.277777777777778;0.0;1010.64;0.0;Fair
1422324000;26.0;24.0;0.89;E;5.555555555555555;0.0;1009.64;0.0;Fair
1422327600;25.0;24.0;0.94;E;4.166666666666667;0.0;1009.64;0.0;Fair
1422331200;25.0;24.0;0.94;E;3.0555555555555554;0.0;1009.64;0.0;Fair
1422334800;25.0;24.0;0.94;ESE;2.5;0.0;1008.64;0.0;Fair
1422338400;25.0;24.0;0.94;ENE;1.9444444444444444;0.0;1008.64;0.0;Fair
1422342000;25.0;24.0;0.94;ENE;1.6666666666666665;0.0;1009.64;0.0;Fair
1422345600;24.0;23.0;0.94;VAR;1.1111111111111112;0.0;1009.64;0.0;Fair
1422349200;25.0;24.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1422352800;27.0;23.0;0.79;NNW;1.1111111111111112;0.0;1010.64;0.0;Fair
